Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
95787,0.006107062260861815,0.0023116482172094804,0.2110672262340146,0.7804688579588338,4.520380990116765e-05,1.5191791917640063e-09
95788,0.0014394309662802802,0.00019575217753223803,0.0170723208529017,0.9812440523140032,4.8443623641538364e-05,6.564098330617691e-11
95789,0.0055138257537758195,0.0006107044646376785,0.08264339977347097,0.911185590545808,4.647927321826733e-05,1.8908928681397277e-10
95790,0.008841114878595756,0.0024050361752199576,0.14138525092343585,0.8473052663407514,6.333095060184358e-05,7.313951102027277e-10
95791,0.0024306965457406796,0.008529549512156898,0.2886787204061617,0.7002834503580095,7.758033031284264e-05,2.8476184469300776e-09
95792,0.02705178459858299,0.004516360307255413,0.13801163647541842,0.8303387895556539,8.142790872299193e-05,1.1543662337455083e-09
95793,0.003675749948691861,0.0024824197872325452,0.26002065911227645,0.7337853489824776,3.5821797723125e-05,3.715984424760018e-10
95794,0.008637362762231949,0.006347593816443282,0.10272418911885944,0.882236865128229,5.396750276632582e-05,2.1671469982407477e-08
95795,0.09108315327727054,0.012212891623789515,0.20620586706265903,0.6903729624411283,0.00012512341501563065,2.180136870356446e-09
95796,0.009089193659068996,0.002758598698116289,0.4677325048587762,0.520311828650031,0.0001078731795585579,9.544489472033158e-10
95797,0.030078854066257297,0.0038763700200052124,0.45068967552389244,0.5152708893420384,8.420709647276184e-05,3.951333993430034e-09
95798,0.013793288375266022,0.001220161545676127,0.5083245178926461,0.4766206032130373,4.141028729052178e-05,1.8686083995105615e-08
95799,0.006747308258161227,0.0003608416334869514,0.10144008008735622,0.8911867002765094,0.0002650686932736339,1.051212458359521e-09
95800,0.012891744187745526,0.0016505974518079894,0.21067934669994592,0.7747349445158347,4.33663267533373e-05,8.179125383793589e-10
95801,0.0058756254986019295,0.002725673414115619,0.13889963484032258,0.8524658614922126,3.319686316772938e-05,7.891579578399588e-09
95802,0.006328428814229198,0.007981931124454205,0.3062056603972113,0.6794496771355548,3.430096096727378e-05,1.567583301528018e-09
95803,0.0038488411050496686,0.005254959458777763,0.3262666924410962,0.6645289654207881,0.00010053730675806561,4.267530092166909e-09
95804,0.0021363947457847545,0.03323178200773962,0.05670380854913639,0.9078395310778421,8.848293630171122e-05,6.831953700835231e-10
95805,0.006197645377041053,0.0009747735972208086,0.0933985874777079,0.8992861165495198,0.0001428756073929165,1.3911173516224799e-09
95806,0.022402458744372376,0.0011823397591659275,0.2800956052669623,0.6962991798913271,2.0415616362303773e-05,7.218101204363194e-10
95807,0.012891771802926645,0.0014280685810089402,0.20262254686305683,0.7830156905468743,4.191991374346448e-05,2.292389865667105e-09
95808,0.011008694486612671,0.028264329186984252,0.15070946363920992,0.8098952289369085,0.00012228125394372688,2.4963408953239872e-09
95809,0.003647159382642542,0.001255207941582794,0.370268669930563,0.6247350680197518,9.388754643020769e-05,7.179029647902366e-09
95810,0.007845504167853967,0.0016678624420434836,0.21126205137036144,0.7791178295654039,0.00010675140713583138,1.0472013374059569e-09
95811,0.007212005927011414,0.0016508207200992273,0.19579166139717058,0.7952705174329288,7.49940764372825e-05,4.463527897702557e-10
95812,0.02168472661033785,0.0034914244249660466,0.2631300360567217,0.7115846959046592,0.00010911096932775636,6.033987558117121e-09
95813,0.0024432680684152125,0.023219119214742016,0.08720347218508552,0.8870517674990215,8.237234856727337e-05,6.841682947822536e-10
95814,0.04120781195941759,0.0015231221666757607,0.32992929668307686,0.6270649536390343,0.0002748141082760865,1.4435194969174815e-09
95815,0.0070677044277855676,0.0031152342213638987,0.22031425247769648,0.7692970663386939,0.0002057371793994494,5.355060718300247e-09
95816,0.0027902801224780624,0.0004764129346981648,0.0630425761837627,0.9336395080167053,5.122199466630127e-05,7.476894002319949e-10
95817,0.8817588744420245,0.0014551201603489464,0.059545996497222496,0.057099917415683044,0.00014008995586782611,1.5288531630757133e-09
95818,0.5746830888376243,0.023696901033071108,0.29328923553712094,0.10812443137063082,0.0002063422342493536,9.87303335656987e-10
95819,0.5818349607970307,0.001204006535515316,0.2818386561261537,0.13500380146208346,0.00011857484369039494,2.3552640565277333e-10
95820,0.861196592325546,0.0014006880864121864,0.06330803115058564,0.07405872929888585,3.5958412034031206e-05,7.265361112961651e-10
95821,0.72259405830698,0.0010695037280707036,0.08825564632690704,0.18800253908154552,7.825232783945747e-05,2.2865739637011357e-10
95822,0.7792605504980085,0.0013282197702508681,0.10250078393488961,0.11685771467772733,5.273055525609289e-05,5.638677064168783e-10
95823,0.6635025543633742,0.00824243803781478,0.11206509253197217,0.21608739401030694,0.00010252057518466167,4.813474062625907e-10
95824,0.0014487890674081821,0.0019269938384876386,0.08009342872324955,0.9164629594956883,6.782454096820943e-05,4.334198090342045e-09
95825,0.004747014819553365,0.0034342333946748953,0.1556387955133983,0.836108989036817,7.096579636362145e-05,1.4391928422066775e-09
95826,0.007039801414179908,0.0014391671485736355,0.1373738031575322,0.8540976984296115,4.9526536751019546e-05,3.3133518520293666e-09
95827,0.004157117074056234,0.0012219433431421762,0.18148890547235283,0.8130129255108731,0.00011910081229549448,7.787280208845989e-09
95828,0.04090270926099722,0.013006123340919676,0.1310590202377534,0.8149641668095928,6.797902780728055e-05,1.322929407584304e-09
95829,0.016039879536437096,0.0014998703300073857,0.3899047574376565,0.5925430602109784,1.243162248067258e-05,8.624399010111967e-10
95830,0.011727007549452387,0.002449829455445481,0.5162186989216736,0.4695767833481257,2.7678532363515797e-05,2.1929393414562176e-09
95831,0.014826635018914777,0.001545793739565114,0.5046756001204019,0.4788679042445108,8.406578435298666e-05,1.0922543861652667e-09
95832,0.3865804864504089,0.003405354854605336,0.2508115654400653,0.35912553110483897,7.705458196037304e-05,7.568121149705688e-09
95833,0.004633921727918402,0.07770389935376404,0.1358888286898315,0.7816754026317241,9.794554131855412e-05,2.0554434003383553e-09
95834,0.005724527099567195,0.0406932508929048,0.27818169351642646,0.6753074206939094,9.31033391207409e-05,4.458071482560764e-09
95835,0.764768724420862,0.001616380471074282,0.1385395756337072,0.09499913846873101,7.616289643203392e-05,1.8109193696455797e-08
95836,0.8183976609902933,0.0007374476309998494,0.131344552591473,0.04945741352320938,6.29186751194908e-05,6.58890499542024e-09
95837,0.02685290174195427,0.001814686172270452,0.40187687693921126,0.5693163987555232,0.00013912948423096575,6.906809932583632e-09
95838,0.8543083435653166,0.0002881420259752714,0.0791277820663916,0.06621760350934632,5.812853237889225e-05,3.0059132775793214e-10
95839,0.7637099454351294,0.0019125724991093437,0.13598044845956608,0.09816267708427331,0.0002343538349662634,2.6869555986231594e-09
95840,0.8929078986783548,0.0008399809011539108,0.05522960639189957,0.05090349237367146,0.00011902111826083808,5.366593561226061e-10
95841,0.8708279334696702,0.0016130588735739772,0.05389106977459393,0.07359796690930631,6.997076713811467e-05,2.0571748729822567e-10
95842,0.823199409996127,0.003976885769304193,0.10008302869082417,0.0725126849557656,0.0002279897516297602,8.363493806205406e-10
95843,0.009245593688085252,0.002643369549440792,0.10934385886966211,0.8787414105367073,2.576682059722582e-05,5.355072600477305e-10
95844,0.0024030614136642146,0.0053376515839950855,0.20903273784832366,0.7831885684408117,3.7979288738393055e-05,1.424466812446095e-09
95845,0.00509972072030652,0.0072478027903884815,0.13010660903613805,0.857513400590696,3.246658784084365e-05,2.7463019094996496e-10
95846,0.004029981083978886,0.11631497864836189,0.11783016740772005,0.7617124571396943,0.00011234790586213396,6.781438278282856e-08
95847,0.0149396337658349,0.009828153311306976,0.27121545118517076,0.7038889583238953,0.00012779515906865364,8.254723600039602e-09
95848,0.005530028987199152,0.00144961169158736,0.12528064922200924,0.8677060617420915,3.364665690818855e-05,1.700204585943763e-09
95849,0.005232148461742799,0.005927900771007303,0.1849525307107679,0.8038706446420554,1.6772193377990376e-05,3.2210486766992446e-09
95850,0.0026806348228079835,0.0008144026839211784,0.04509854445064713,0.9513771845392661,2.9231354383741108e-05,2.1489737381802457e-09
95851,0.006778559741567053,0.029653082149215724,0.10363954703349583,0.8598225464136433,0.00010624824492314844,1.64171549361037e-08
95852,0.009439560091087056,0.01453310968635471,0.15729817438098803,0.8186296797723004,9.945877571524102e-05,1.729355472262384e-08
95853,0.003045196646475497,0.00140735030838017,0.07081232279139191,0.9245889551503977,0.0001461738834433633,1.2199113878107513e-09
95854,0.006345481831343329,0.0016815922423619623,0.25680038153057444,0.7351370783378062,3.546395683603529e-05,2.101078074615818e-09
95855,0.009254516523309992,0.0007797421202595569,0.13146991401977148,0.8583936377120902,0.00010213735458468398,5.226998427558015e-08
95856,0.03486124434635061,0.0040052656278628555,0.2695040709596781,0.6915785415777304,5.086148841143784e-05,1.5999966637831053e-08
95857,0.00625791626410445,0.005837634522743539,0.2207970373528385,0.7670735630730234,3.380385369801646e-05,4.493359209553275e-08
95858,0.005847629725359269,0.014579562806389593,0.26826183137542514,0.711272463875463,3.850576549742656e-05,6.451865819038209e-09
95859,0.003431561008974701,0.003751675842990338,0.057548976942168324,0.9352039592879364,6.382623155882352e-05,6.863714064252548e-10
95860,0.007914660175503966,0.002611166915633269,0.10234982249083382,0.887117809560128,6.540456956954639e-06,4.0094403056309366e-10
95861,0.011372214964401172,0.0032128639575687325,0.23352712682857021,0.7518557091162303,3.208464629726257e-05,4.869324305023666e-10
95862,0.0046654144708775285,0.036615693773601486,0.09484221441742219,0.8636907559530668,0.00018592092477493524,4.6025684560808433e-10
95863,0.0043446862192432325,0.0004968390072585413,0.1537297700371645,0.8413941389202859,3.4562197525658745e-05,3.6185222482531454e-09
95864,0.006185945569259039,0.0017549018147472281,0.15523950025696134,0.8367781291489882,4.152004620544741e-05,3.16383880847227e-09
95865,0.006523557693405665,0.03821141564900924,0.09946498442956032,0.8556452647689129,0.00015477704035351004,4.187583575169418e-10
95866,0.007836959877434367,0.11808123851824462,0.10988863947002526,0.7638985728167236,0.0002945882204116807,1.0971604368349885e-09
95867,0.0050230014934116735,0.05113925684578769,0.11558593021747197,0.828040522540576,0.00021128803698322834,8.657694529031591e-10
95868,0.010223066541395254,0.1847363036420229,0.1600241219708782,0.6444938414341173,0.0005226634927776705,2.9188088394875256e-09
95869,0.0121914663524706,0.18388669704364613,0.11944065368039589,0.6842518256053869,0.00022935440124164982,2.916858784897884e-09
95870,0.0420103062391587,0.20945138688303894,0.09452859976147673,0.6537066971492017,0.0003029994273634664,1.0539760499329708e-08
95871,0.004655851378785318,0.4980267197294397,0.183499061200307,0.3137703535580799,4.801321527077601e-05,9.181170994446636e-10
95872,0.005583645598365576,0.0011189242140013278,0.23422362058722893,0.759037292916306,3.6511706850107055e-05,4.9772480335347285e-09
95873,0.0050801384730928545,0.0013949479491636386,0.25726458669193997,0.7362077580015894,5.25593894393893e-05,9.494774756741936e-09
95874,0.00659316158334723,0.0012171043735742363,0.2326780685971352,0.7594435982207062,6.806346892922264e-05,3.756307891083455e-09
95875,0.012480554780455316,0.22596508172774124,0.1669429906727874,0.5945001918514885,0.00011117406545116543,6.902076191291945e-09
95876,0.010642053851203872,0.10457717401505383,0.2233156039502403,0.6613794338858245,8.573277721287369e-05,1.5204647522604418e-09
95877,0.01640758137772816,0.00413034339591754,0.4827287116110789,0.4966641591853967,6.920307132491144e-05,1.3585539124387268e-09
95878,0.01694724478517867,0.0034160213254509457,0.4973993118237712,0.4821010844881527,0.00013633610785114002,1.4695952399004975e-09
95879,0.006800082016758528,0.25021600472337,0.11501251971553861,0.6278937016415841,7.766497557486634e-05,2.6927173832980435e-08
95880,0.0025461299995390174,0.0309739517161409,0.08241390213253372,0.8840392574400756,2.6757835161555643e-05,8.765492248599216e-10
95881,0.001931583518369229,0.06190254761937687,0.0603678654560114,0.8757776207603641,2.0379055508141204e-05,3.5903701615199756e-09
95882,0.002726688704692406,0.12832199492450883,0.07336080882409095,0.7955584222900555,3.2083381431458376e-05,1.87522062319657e-09
95883,0.002205872246278662,0.08520033166605179,0.05430907724293889,0.8582374328907404,4.728430526915638e-05,1.6487209190506058e-09
95884,0.00512693684767459,0.0006603385844208628,0.11953997346791718,0.8746299312296351,4.2819309169450665e-05,5.611829141153888e-10
95885,0.003729700457196535,0.000581296706213655,0.15191392039802787,0.843713415704047,6.165355002661246e-05,1.3184488186729701e-08
95886,0.0013217344745057582,0.017101617740170105,0.026836056526746564,0.9547370817628942,3.5088347612360668e-06,6.609220879094163e-10
95887,0.0034542885760507134,0.0008010543377151538,0.070421759271555,0.9252285242338073,9.437089248089316e-05,2.6883910900497278e-09
95888,0.002068250428761024,0.000689279330342278,0.026328775581263043,0.9708716744032748,4.202001542632348e-05,2.409325819774411e-10
95889,0.004557902580005267,9.70966336607312e-05,0.0298743037276856,0.9652863378629791,0.00018435887742444004,3.182450338243639e-10
95890,0.0031098857776704824,0.0001730920030481984,0.05428501765072067,0.942362423726831,6.957933662415568e-05,1.5051053824140971e-09
95891,0.010563279370245949,0.0009177550654603605,0.047482120000726734,0.9408979086917599,0.0001389366073303069,2.644766393698988e-10
95892,0.006375506678263026,0.0019349757282779412,0.33000314528682567,0.6615096326254205,0.00017667823218001994,6.144903274802583e-08
95893,0.005294827939956583,0.00200196433911369,0.041746696008274325,0.9508733533677529,8.31577650118226e-05,5.798907224752165e-10
95894,0.003211359308976915,0.0017342277379766894,0.08165697310676444,0.9133862559027827,1.1182992648005622e-05,9.508512732249946e-10
95895,0.011769484996034396,0.015411541533411299,0.15206093542541801,0.8207255743503724,3.245952366649068e-05,4.171097504344081e-09
95896,0.003471465995372515,0.0025266176814274025,0.11890190248907515,0.8750502321719352,4.977545951066031e-05,6.202679011129816e-09
95897,0.00416361041637653,0.00018194315147336464,0.014574960670114514,0.9810746891063685,4.796484246417883e-06,1.7142076320343196e-10
95898,0.0029477537827247604,0.0012667258837822468,0.023021210555511616,0.9727343821010882,2.992751671835563e-05,1.6017476020039296e-10
95899,0.0018553796768241595,5.9164530652498246e-05,0.048910229265526524,0.9491726024214601,2.6186974372782337e-06,5.4080995242198035e-09
95900,0.011053614171250226,0.11069318842153925,0.17202675907610174,0.7062078707744573,1.856173410972827e-05,5.822541812265989e-09
95901,0.005203768717285615,0.007157600261418597,0.1683464965321453,0.8192002434896092,9.187636661291975e-05,1.4632928347317479e-08
95902,0.0035326740974380303,0.004858516523518391,0.15570337304977805,0.8358329045869906,7.253079311144987e-05,9.491634999793758e-10
95903,0.0015184590125813912,0.00048742407566637575,0.045753765030143896,0.9522037623859836,3.6589218191065284e-05,2.7743376203198876e-10
95904,0.8061962440985552,0.0007551576480696578,0.11787094219646445,0.07506027064561008,0.00011737643913372333,8.97216694089059e-09
95905,0.8005433966387214,0.0005086043939756322,0.027284072449841785,0.17153205237538868,0.00013187136714711722,2.774925341336424e-09
95906,0.9053442553612205,0.0012266658760298548,0.05002922494745634,0.0433435117929095,5.634125771350828e-05,7.646703969343665e-10
95907,0.006853395736756171,0.001339070347150262,0.14737945882255285,0.8444012217336269,2.6843954499674927e-05,9.405414317285903e-09
95908,0.00448806946234821,0.002278818774011605,0.0692041463794992,0.9240106237199202,1.8339398481897586e-05,2.2657390130533912e-09
95909,0.006052458065159816,0.0013578631235747435,0.0884909331513482,0.9040810023786822,1.774277624826766e-05,5.049868531725436e-10
95910,0.06980912125615987,0.08561607674722475,0.19170929379098375,0.6526421867131422,0.00022331413829006203,7.354199329846604e-09
95911,0.01128721524382023,0.09878955512662853,0.1140038927888267,0.775843835328804,7.54997958523443e-05,1.7160682428418723e-09
95912,0.0038639786270141733,0.004040259844016824,0.16212793737814313,0.8299365095623763,3.131424781002044e-05,3.4063947793776267e-10
95913,0.598249997918944,0.006607323727057634,0.13428152055235432,0.2607736387967198,8.750899651769909e-05,1.000840665431515e-08
95914,0.005536757669449526,0.0007554178240931215,0.12948580723848532,0.8641352561960427,8.676057950776797e-05,4.924214058686603e-10
95915,0.0024552656727684537,0.00016354239472046736,0.045678224798069184,0.951699119587196,3.847345084668834e-06,2.0216122825174121e-10
95916,0.0033650162929070313,0.00028644722540007,0.06092362838603539,0.9353362819029071,8.86249429026431e-05,1.2498479766375638e-09
95917,0.003741803391081861,0.00040362992524963957,0.09099751005844277,0.9046806256425795,0.00017643064427333237,3.3837305047769947e-10
95918,0.004467883980750524,0.0015470300889706213,0.16905716301050164,0.8247168196266226,0.00021110142430370637,1.8688508892782e-09
95919,0.001281258026277534,0.0007444439202496026,0.22421720701888334,0.7737289144504232,2.817542039758918e-05,1.1637687151094753e-09
95920,0.009103961634684068,0.0003399413940483555,0.12551443166250467,0.8649572165737989,8.444731783185387e-05,1.4171321640464474e-09
95921,0.0031743978786147545,0.00172116713457096,0.4349500781121349,0.560108217532384,4.613896449306986e-05,3.778022859843251e-10
95922,0.005270881400240726,0.00305491296292227,0.3120470736679852,0.6792260189453739,0.0004011121388894651,8.845883283138454e-10
95923,0.004218595149082774,0.0014578345705444971,0.15998248502708812,0.834257250745738,8.383051063636251e-05,3.996910292497346e-09
95924,0.013244361371575832,0.0018766031731045946,0.43739543166939604,0.5474513414633745,3.226122110838708e-05,1.1014406861399681e-09
95925,0.002313120379548328,0.0008643419016195743,0.6088500974995706,0.38794120355710415,3.123315590298002e-05,3.5062543329727515e-09
95926,0.019310086938890712,0.0019620354119511694,0.23267071906686015,0.7460117843218765,4.536935422218468e-05,4.906199353677383e-09
95927,0.004401844681906412,0.0009003965951488732,0.5689180999705421,0.4257635858224267,1.6070746269174332e-05,2.1837067217221888e-09
95928,0.009056580702735779,0.0006089898406524403,0.7347248467048346,0.2555534515011176,5.612980229098328e-05,1.4483687001487635e-09
95929,0.045682332034685906,0.0011759725038832474,0.5370868519877003,0.41602904283684533,2.5797877094695617e-05,2.7597904962181792e-09
95930,0.0028246227398175386,0.002483632198521949,0.44818134437124413,0.5464456426878272,6.475749754443083e-05,5.050445680236563e-10
95931,0.008342438803744523,0.0011782242785215267,0.6852059718183579,0.30511946650282523,0.00015389743621152774,1.1603392763411068e-09
95932,0.004405108284787665,0.002741998177804468,0.22051535630799576,0.7721993931128438,0.00013814356195297016,5.546153235172942e-10
95933,0.0027010329205274224,0.00044570821429314167,0.3239789219523219,0.6728008283916436,7.350754102498887e-05,9.80189000178426e-10
95934,0.015760015911111248,0.0016326333237992184,0.3344092260086054,0.6481137167305117,8.440725887117238e-05,7.671013462563695e-10
95935,0.015498701101680163,0.0009445463122054642,0.1980283407753711,0.7854631746033363,6.523434904980529e-05,2.858357421125747e-09
95936,0.24333202788472574,0.000849762313975897,0.4515598484974714,0.30242265442012134,0.0018357062102806257,6.734249621000517e-10
95937,0.012935206789471722,0.000360936142542179,0.21630593593346012,0.7702717990629842,0.00012612182369606842,2.478459472540113e-10
95938,0.0030885810228397804,0.0007892480384811766,0.5705154754485461,0.4255810780478358,2.5617264637193038e-05,1.7766004897336701e-10
95939,0.0027756584846907752,0.09383515340808406,0.17497293398657518,0.7283837278031072,3.252565808432593e-05,6.594584076157651e-10
95940,0.006312757185937696,0.0015078010101711615,0.6493107675928866,0.34284733879855434,2.133526497262146e-05,1.4747753124578195e-10
95941,0.005992972356887209,0.0009868442486689359,0.524904556293259,0.4680979300628702,1.769566986559455e-05,1.3684491320854506e-09
95942,0.013185196289493585,0.0072256202091947105,0.4434786794007298,0.5358694140311803,0.00024108847083274785,1.598568973817833e-09
95943,0.006002968533402008,0.004229013219939827,0.290115904502681,0.6995397052753132,0.00011240643703297176,2.0316311306368197e-09
95944,0.013125649374527147,0.0038928202617502933,0.5132506947183344,0.4696752447433115,5.5585162135231846e-05,5.739941402529266e-09
95945,0.004750427602678961,0.0010296889774285346,0.7292962192247852,0.26487995010699883,4.3709345028744824e-05,4.743079629131516e-09
95946,0.004127549771507229,0.0022627824818489363,0.3607834900308972,0.6327842816774903,4.189477806455682e-05,1.2601917636136785e-09
95947,0.013330905302091705,0.0014346596170619868,0.6256367183563929,0.3595549559161157,4.275846477228936e-05,2.343565562295669e-09
95948,0.0816299962260944,0.0015524312731988396,0.6719397548266218,0.24475079997193827,0.00012701439633112818,3.3058154619001357e-09
95949,0.08461116252323808,0.0022715987071822044,0.3872699989678457,0.5257304753450355,0.00011676044471372171,4.011984794665085e-09
95950,0.003659518327205814,0.0009048521809372769,0.6430415423096751,0.3523340518321148,6.003431961909757e-05,1.0304476854952585e-09
95951,0.004448924044034027,0.0007430495918262788,0.39701297078304376,0.5977674562323841,2.7597476459093303e-05,1.8722526989942953e-09
95952,0.0102919033737939,0.0011512067688473218,0.5969291530763169,0.3915847105786363,4.3024398006858895e-05,1.8043986236753053e-09
95953,0.006667258279022379,0.0017263100404299359,0.6193672410779055,0.37209025315453925,0.00014893551771359562,1.930389258653655e-09
95954,0.00364851953190762,0.000516278194090286,0.7632713739344702,0.2325251404173828,3.868724594702323e-05,6.762021356944434e-10
95955,0.005054159156650453,0.0006396369100219028,0.3605721387532522,0.6337151297565515,1.8934569208668334e-05,8.543152148715425e-10
95956,0.005372593854476672,0.0025398742440187103,0.7174010275192938,0.2746655667866508,2.0936540129457017e-05,1.0554304460951116e-09
95957,0.07562455402471424,0.0018738815878347576,0.4167631919999479,0.5056570570203424,8.131333093609939e-05,2.0362247065048918e-09
95958,0.005332041570104045,0.0006947437484025,0.46199978645574985,0.5319180868379706,5.534018938520577e-05,1.1983878346557853e-09
95959,0.005575110318817181,0.0017480303595428445,0.5892074982841514,0.40339064518358647,7.871376787029998e-05,2.0860317949200914e-09
95960,0.015409446036365121,0.001319664018646177,0.7501541018639551,0.23301324459291475,0.00010353410483532356,9.383283664774442e-09
95961,0.012488038475297484,0.036919864036234686,0.1449088902650127,0.8056638411700209,1.936499682741432e-05,1.0566068539128242e-09
95962,0.026377567729821375,0.0017731077210423746,0.22190408130997716,0.749929329284729,1.591372467179874e-05,2.29758129243456e-10
95963,0.015330971448951248,0.0004890324747466937,0.32267908154261626,0.6614069264765416,9.398764876232428e-05,4.0838186466622526e-10
95964,0.003527780688804439,0.0014857240207204804,0.7106923236768982,0.28427277025290887,2.1400101403962184e-05,1.2592640867911251e-09
95965,0.005490215990846313,0.0014460240081349118,0.5310567147987514,0.46199020394064777,1.6835047842500595e-05,6.213777091707257e-09
95966,0.002900764836496162,0.00042613714127405896,0.6545251260542402,0.34212841292436247,1.9556877827612074e-05,2.1657994752640757e-09
95967,0.0029595934431457557,0.00044107245495840687,0.7197475069737214,0.2768271068173374,2.4718791371855744e-05,1.5194651813765046e-09
95968,0.004159615280991134,0.0017692609818579235,0.45919997070731966,0.5348219904033721,4.9161641733429165e-05,9.847258912157304e-10
95969,0.0018738374492233926,0.002000481864120789,0.2673607805925359,0.7286963238534412,6.8574774053282e-05,1.4666254543840634e-09
95970,0.005971029571913098,0.0012948183692434874,0.36681917599991065,0.6258394223846955,7.554322639642205e-05,1.0447840862272581e-08
95971,0.0366879813791607,0.0031043458078071065,0.13851007084110992,0.8213533668382221,0.0003442344262773068,7.074228891779282e-10
95972,0.008360824156454384,0.010327751883642997,0.15406672851091424,0.8271834752399447,6.12174010098424e-05,2.8080338205317062e-09
95973,0.004685174114616291,0.048051678269499486,0.25825903663751526,0.6889376330954083,6.647612396085317e-05,1.7589998346376695e-09
95974,0.0020928144527014992,0.0363298092299944,0.4330280105504364,0.5284809496409987,6.841079679485758e-05,5.329074174003091e-09
95975,0.009014072297050773,0.0012413258930452306,0.24117529967270646,0.7484627546769409,0.00010654630056299377,1.159693823033939e-09
95976,0.002269874688583194,0.0011284144171035367,0.31628494097199356,0.680215865088285,0.00010090426319975215,5.708348716830211e-10
95977,0.006295448914443938,0.009797289830487853,0.36777342003224245,0.6160285724850426,0.00010518177935172216,8.695843149465078e-08
95978,0.006697555753522717,0.012510391385555791,0.1939287972950162,0.7867900917814789,7.314109785998883e-05,2.2686566351334576e-08
95979,0.0023806252504545247,0.01039987325950627,0.08253701685464741,0.904637829327837,4.465494375349144e-05,3.6380147173300936e-10
95980,0.005823035657566161,0.008364890601871152,0.24987908891657365,0.7358303233749345,0.00010264367606091061,1.777299370355221e-08
95981,0.0020983448017134975,0.000957987533994504,0.2992128302741493,0.6977139043874799,1.6931852814193383e-05,1.1498486280021742e-09
95982,0.005388092428676456,0.0004650169436105565,0.25778654126821837,0.7363177246639917,4.262354960673822e-05,1.1458960890587e-09
95983,0.0012671911951959666,0.0005638716873954168,0.1985303352940695,0.7996218551066109,1.674611221838217e-05,6.045098258636197e-10
95984,0.009843913134279457,0.0029985678294753085,0.16203612754798374,0.8245764931243599,0.0005448946315195907,3.7323820320027925e-09
95985,0.0042626881188768725,0.0005819178333747528,0.3402548196325012,0.654838218482907,6.235506876000302e-05,8.635801348463421e-10
95986,0.021134728788380606,0.0015012276349873198,0.4096341406542372,0.5676510592556979,7.884182193441591e-05,1.8447625457801817e-09
95987,0.0010135344948968934,0.0012916310310616475,0.40859276016362334,0.5890339341100493,6.813942952865282e-05,7.708400885820125e-10
95988,0.00792845570959353,0.002290909745301206,0.6329243551419699,0.3568025194916241,5.375871901764128e-05,1.1924936026739048e-09
95989,0.009596436107675068,0.0008990369008742644,0.5431255734570096,0.44631357345895956,6.53721218845238e-05,7.953596893096311e-09
95990,0.005057462594520718,0.0008899746743125573,0.570143764112364,0.4237958408132094,0.00011295568438528357,2.1212081114104273e-09
95991,0.002444549513822029,0.0013031511919404588,0.8400798168053147,0.1561655445568777,6.937188844317057e-06,7.432006260556408e-10
95992,0.004943681675908343,0.03074017417146575,0.25848699513880236,0.705785687788153,4.345890146278025e-05,2.3242075822749156e-09
95993,0.034787629772992344,0.0028806092393380764,0.20854451680365124,0.7537214477167369,6.579631012682519e-05,1.5715451167318876e-10
95994,0.03809439255946856,0.0015866687495483583,0.1771451608461598,0.7831325606982626,4.1209977508344354e-05,7.169052355002702e-09
95995,0.013594933641104026,0.0014243913669594664,0.6329349531616418,0.35197715885639697,6.856190697724084e-05,1.0669206714282348e-09
95996,0.04054861287505992,0.004799265673202421,0.32101725683125903,0.6335599795116722,7.488090974376108e-05,4.199062647605289e-09
95997,0.02616184045267493,0.004078766690061305,0.06864374460572441,0.9011102440369976,5.403877307642888e-06,3.3723402060400356e-10
95998,0.007178747529002997,0.0017464244055366012,0.30606020108824444,0.6849271277550831,8.744636037613864e-05,5.2861756794574796e-08
95999,0.006859747561162831,0.0016434005055228637,0.42118232260130795,0.5702163427527933,9.817724492456292e-05,9.33428847942278e-09
96000,0.002820787417691396,0.013213815076853892,0.2383076256677324,0.7455965410834825,6.122964786505892e-05,1.1063746812552465e-09
96001,0.016255581037304883,0.003148673885205303,0.6132202728739174,0.366859529714965,0.0005159420751748227,4.1343248886264854e-10
96002,0.0039120079711752334,0.0016659477468463418,0.6424974526719802,0.3518465534148924,7.80376932670985e-05,5.018387503495538e-10
96003,0.01548554413284742,0.005105703623371981,0.12157587830423895,0.8575641926027616,0.00026867953670522255,1.800074659083784e-09
96004,0.0049944677034069445,0.002951249700811981,0.14532411535852943,0.8466943034201507,3.586296964348119e-05,8.474575664198229e-10
96005,0.006907644762426369,0.0013602667135036218,0.21609426603724816,0.7754605398776921,0.00017727810693215842,4.502197388778894e-09
96006,0.010155918055910389,0.0018664577494981937,0.26285242988226776,0.7248856552851396,0.00023953634938730586,2.6777968131028898e-09
96007,0.006130513848839112,0.0006413622295028469,0.21456800226496633,0.7785585434615503,0.00010157349397236304,4.701169000574805e-09
96008,0.007801885572339806,0.0006523198952856275,0.22539596069842516,0.7660447400729246,0.0001050918230582774,1.9379666476837357e-09
96009,0.004819432049537647,0.0010669439906963762,0.3084107927095281,0.6855003823365137,0.00020244645735073102,2.4563735042775116e-09
96010,0.008566134773158858,0.002671637080309772,0.26949468638231233,0.7191692916613958,9.824710900581496e-05,2.993817333634332e-09
96011,0.0051769690642838664,0.0017689126313141926,0.16559961431709014,0.8273162247876524,0.00013827374361065052,5.45604870856247e-09
