Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
97071,0.00024111514,0.007033709,0.33922234,0.6515893,0.001730623,0.00018290119
97072,0.0002289864,0.012431114,0.22831143,0.75674057,0.0018988719,0.00038898722
97073,0.00024536622,0.017757455,0.26152587,0.7162942,0.0036623215,0.00051472324
97074,0.00027901266,0.02032618,0.7395075,0.2386957,0.0010402506,0.00015132132
97075,0.00045213563,0.0055446103,0.8114653,0.18120676,0.0011382014,0.00019298884
97076,0.0038258957,0.09915392,0.1909813,0.7050247,0.00090269354,0.00011143238
97077,0.00046537354,0.0111450665,0.74593174,0.23992805,0.0017673047,0.0007624235
97078,0.000653835,0.022350375,0.4271604,0.54674137,0.0027044783,0.00038957733
97079,0.000927123,0.08272844,0.5911269,0.3237019,0.0013548764,0.00016073107
97080,0.0012404664,0.14301069,0.15975669,0.6938097,0.0019428581,0.00023963428
97081,0.00038685114,0.02876158,0.69039416,0.27796486,0.0022109104,0.00028159562
97082,0.00063137646,0.064189784,0.35192072,0.58094674,0.0020348628,0.00027658883
97083,0.0003985763,0.0071647163,0.7882497,0.20183253,0.0022889916,6.548868e-05
97084,0.00052400853,0.010138412,0.7633316,0.22397438,0.0019523478,7.939042e-05
97085,0.0005997955,0.007978648,0.55218965,0.43709165,0.0020176817,0.00012255805
97086,0.0008993616,0.009139136,0.52188253,0.4663914,0.0014534747,0.00023408941
97087,0.00021632214,0.0028845787,0.7442397,0.25201088,0.0005735354,7.506807e-05
97088,0.00031949196,0.0037248293,0.7582914,0.23653442,0.00078872574,0.00034117207
97089,0.00039616573,0.0041689235,0.67919034,0.31512392,0.00081792736,0.000302762
97090,0.00020110786,0.007522529,0.8792283,0.112509586,0.00046875826,6.984893e-05
97091,0.00025378438,0.0029293299,0.8703331,0.12535284,0.0009005966,0.00023044304
97092,0.00016552799,0.0056532286,0.81703526,0.17642133,0.0005553582,0.00016930394
97093,0.00033146975,0.040370233,0.75643456,0.20144911,0.00073637953,0.00067829725
97094,0.00021550528,0.00863478,0.78413594,0.20641583,0.00047856208,0.00011941021
97095,0.00034310293,0.014601092,0.8100833,0.1741567,0.00060102093,0.00021465325
97096,0.0004005263,0.0175553,0.8025984,0.17823853,0.0010282251,0.00017897881
97097,0.00020551261,0.012046857,0.7489943,0.23788466,0.0006298403,0.00023880841
97098,0.00016924416,0.8859473,0.022102777,0.09024587,0.0014260905,0.00010872299
97099,0.00049199606,0.014369644,0.40396726,0.57897687,0.0017829507,0.0004112265
97100,0.0005881864,0.025929235,0.43076512,0.53931516,0.0028034402,0.00059878035
97101,0.00035508978,0.012073373,0.20695126,0.77878153,0.0011135446,0.000725281
97102,0.00082613144,0.011087887,0.42283314,0.56196016,0.0013471732,0.0019454819
97103,0.00017446914,0.009081972,0.15141328,0.8384049,0.00076542574,0.00015996513
97104,0.00025749631,0.010882547,0.23499872,0.75223583,0.0014649587,0.0001604165
97105,0.00016584634,0.0075383373,0.15750262,0.8323912,0.0019336736,0.00046840246
97106,0.00027648822,0.003951063,0.63425076,0.36007833,0.0012699969,0.00017336218
97107,0.00029188817,0.0015462503,0.837808,0.1585838,0.0013752799,0.00039478275
97108,0.00021377565,0.8686271,0.040712167,0.089295454,0.0010367406,0.00011484644
97109,0.455811,0.006637169,0.4893951,0.046124198,0.0013916999,0.0006409538
97110,0.00806527,0.017369492,0.58679736,0.38394898,0.003613325,0.00020551136
97111,0.00025713362,0.87375766,0.03275108,0.091741376,0.0013681717,0.00012468047
97112,0.00020476368,0.915966,0.017634949,0.065660566,0.00031914038,0.00021455936
97113,0.00029956552,0.0066992454,0.27300075,0.71671873,0.003133424,0.00014829426
97114,0.066644005,0.012230722,0.16683191,0.7077317,0.023496756,0.023064824
97115,0.00015831031,0.0021437868,0.77479315,0.21831454,0.003960185,0.000629927
97116,0.00027443998,0.0014067503,0.13827665,0.8576103,0.0022059877,0.00022581211
97117,0.00045304408,0.0043435805,0.11227636,0.8802745,0.0025157656,0.0001368429
97118,0.00048671372,0.6469526,0.0985635,0.24942386,0.004367534,0.00020571526
97119,0.00072703813,0.9741765,0.00146932,0.02313795,0.00041148782,7.7746154e-05
97120,0.00045478457,0.0024181602,0.16823092,0.8256242,0.003048721,0.00022321762
97121,0.00041602974,0.0049608783,0.250578,0.74230385,0.0014565198,0.00028479018
97122,0.022382617,0.04356904,0.7353312,0.19255123,0.0019418278,0.004224146
97123,0.0005429574,0.4372101,0.1906641,0.3697866,0.0015730057,0.00022327577
97124,0.0005076524,0.9804832,0.0016363108,0.016792936,0.0005089865,7.100107e-05
97125,0.00040109787,0.017862143,0.7702159,0.21050301,0.00057080993,0.0004470514
97126,0.00027621895,0.016116474,0.6338165,0.34890723,0.0005891772,0.00029434595
97127,0.00021637205,0.021472286,0.6866523,0.2906149,0.000734759,0.00030938908
97128,0.00026168424,0.011026032,0.49193206,0.4957825,0.0007450597,0.00025277078
97129,0.00033598088,0.021072436,0.35828295,0.61916333,0.00073981594,0.00040553146
97130,0.00025258827,0.009538713,0.70956445,0.2797688,0.0007409074,0.00013445635
97131,0.0003343664,0.9770258,0.002777879,0.01958915,0.00021237897,6.0492337e-05
97132,0.00022185,0.5499375,0.18531005,0.26188922,0.0024936786,0.0001477114
97133,0.00024311413,0.68442017,0.07865341,0.23574384,0.0007589493,0.00018043732
97134,0.00018810501,0.6246179,0.11934559,0.254993,0.0007275513,0.0001278895
97135,0.0005899554,0.9718168,0.0025249603,0.024477903,0.0004607355,0.00012976705
97136,0.00078179676,0.97698283,0.0026241925,0.019014183,0.00045897657,0.00013798915
97137,0.00031696394,0.05961927,0.5529988,0.38546237,0.0009998799,0.00060270523
97138,0.00026487905,0.25206408,0.41751263,0.32894874,0.00092174864,0.00028789308
97139,0.00015808045,0.67798936,0.12210271,0.19877334,0.0006922697,0.0002842799
97140,0.0001753567,0.68467045,0.10823492,0.20602378,0.00055870117,0.00033687038
97141,0.00019519175,0.58246684,0.09905579,0.31701502,0.0011339808,0.00013319809
97142,0.034668524,0.037324835,0.13495806,0.7878763,0.0047659837,0.0004063312
97143,0.029593969,0.078408174,0.55074954,0.33807826,0.0030385416,0.0001314754
97144,0.00046979578,0.98392373,0.000923823,0.013723215,0.0009359811,2.34464e-05
97145,0.00027558708,0.0053672628,0.277316,0.7159255,0.0010477562,6.7842986e-05
97146,0.008623271,0.02858807,0.21955518,0.7409099,0.0022432602,8.037301e-05
97147,0.0002798602,0.0024228974,0.61427784,0.3801007,0.0026056487,0.00031306795
97148,0.00036422323,0.0071923756,0.17278974,0.8166886,0.0028690768,9.59609e-05
97149,0.00034075606,0.4726071,0.1946585,0.3288274,0.003420671,0.0001456325
97150,0.000563764,0.44962135,0.27553156,0.27280903,0.0011663118,0.00030799385
97151,0.00023614304,0.00379654,0.121119246,0.87416536,0.00055617257,0.00012646554
97152,0.00017569798,0.007988211,0.16278824,0.8279946,0.0009911975,6.209938e-05
97153,0.00022341055,0.009155728,0.1908532,0.7986328,0.0009964453,0.00013849167
97154,0.0001492935,0.0037527154,0.09285652,0.90252453,0.00065387785,6.307309e-05
97155,0.40726578,0.0023200703,0.536457,0.050697587,0.0031632537,9.6304924e-05
97156,0.5422283,0.002685099,0.40058893,0.05197145,0.0020975797,0.00042862605
97157,0.8418221,0.0033762418,0.13006924,0.02402083,0.00046222057,0.0002493858
97158,0.82175946,0.005247021,0.13056062,0.041421644,0.0005314525,0.00047973733
97159,0.20023547,0.005800583,0.15180877,0.64016086,0.0012390487,0.0007553537
97160,0.8537569,0.00082107924,0.116721205,0.027767327,0.0007467325,0.00018663118
97161,0.85026306,0.0010646614,0.1278074,0.02057314,0.00014519085,0.00014655585
97162,0.00020472397,0.0038131531,0.5343846,0.45969474,0.0017105794,0.00019216436
97163,0.00015781981,0.003176829,0.15923855,0.8355531,0.001447773,0.00042587708
97164,0.90374607,0.0010467587,0.045618057,0.04830224,0.0010698113,0.00021713343
97165,0.55426514,0.0010021997,0.2827979,0.1605816,0.0005339363,0.00081923226
97166,0.53659934,0.0015575334,0.44617495,0.015029496,0.00045426728,0.00018435155
97167,0.7532298,0.0026409451,0.22491336,0.018573867,0.00043494196,0.00020719063
97168,0.564162,0.0023192146,0.41085362,0.021768348,0.0005571404,0.00033963798
97169,0.4184737,0.0018427288,0.5299167,0.048757102,0.00040631896,0.0006035049
97170,0.9146304,0.0040887934,0.035342388,0.04261586,0.0030773527,0.0002451193
97171,0.47091392,0.00095106487,0.46098658,0.06579142,0.00034479186,0.0010121514
97172,0.01169997,0.016613754,0.22725518,0.7405604,0.0012547317,0.0026158786
97173,0.014207994,0.015445122,0.3256363,0.6424127,0.0008368016,0.0014610428
97174,0.60760707,0.0010901234,0.32672253,0.06381152,0.00037170955,0.00039706877
97175,0.8144231,0.0022751777,0.15990342,0.022611538,0.00054852763,0.00023838259
97176,0.8618991,0.0017671172,0.10515847,0.030733978,0.00034752555,9.375654e-05
97177,0.73082656,0.0012106526,0.23199914,0.035509296,0.00021250735,0.00024185369
97178,0.41077203,0.0012154961,0.4645889,0.12251146,0.0005457035,0.0003664028
97179,0.8269503,0.0010619684,0.13672522,0.034191005,0.00025345274,0.0008179238
97180,0.85049766,0.0013287637,0.12054578,0.02708399,0.00020919094,0.00033469242
97181,0.8287214,0.00109363,0.1383226,0.03155834,0.00013589286,0.00016804949
97182,0.49259892,0.0014429173,0.35456,0.15061706,0.00037124584,0.00040987026
97183,0.0013469298,0.014138946,0.44902453,0.5338316,0.0011429327,0.0005150788
97184,0.7849482,0.0012352299,0.15111148,0.06231837,0.00020989138,0.00017677476
97185,0.008040352,0.017935203,0.758438,0.21450646,0.0008402692,0.00023967
97186,0.80555344,0.0010095047,0.15837036,0.03469256,0.00014148947,0.00023277555
97187,0.5152948,0.0007739515,0.4328159,0.05055898,0.000281196,0.00027513498
97188,0.84586346,0.0008206246,0.12394605,0.028632443,0.00026277686,0.00047471374
97189,0.84111667,0.00085176266,0.12590112,0.031456456,0.00024549715,0.0004284402
97190,0.78530836,0.0012301216,0.1868781,0.025992926,0.00017828545,0.00041218594
97191,0.84655976,0.0007675675,0.13121083,0.02090211,0.00027946796,0.00028024567
97192,0.00018509336,0.004564017,0.73308027,0.26031157,0.0012229613,0.00063609984
97193,0.20446299,0.0016288791,0.29536352,0.49651465,0.0006566336,0.001373341
97194,0.0003804851,0.97718847,0.0017355024,0.01964623,0.0009170608,0.00013228194
97195,0.00029739318,0.81333107,0.04380602,0.14099337,0.0014116479,0.00016046985
97196,0.0002703318,0.0045933244,0.3248249,0.6689108,0.00086996355,0.00053070724
97197,0.00031322194,0.75176674,0.08731267,0.15885289,0.0015951719,0.00015922429
97198,0.0006694651,0.98243356,0.0017906601,0.014087299,0.00092942617,8.960731e-05
97199,0.0011360797,0.974264,0.0021225195,0.021472225,0.0008426813,0.00016249917
97200,0.00024233286,0.0027052897,0.65463114,0.3399786,0.0021418887,0.00030065482
97201,0.014993071,0.7816104,0.059063647,0.1430811,0.0010535491,0.00019815736
97202,0.0003068131,0.98913586,0.0010365915,0.009151253,0.00030957002,5.9978323e-05
97203,0.010127672,0.8910075,0.035154615,0.063121654,0.00050176197,8.683384e-05
97204,0.7496354,0.00051900937,0.21494475,0.034142822,0.00021260833,0.00054537674
97205,0.8085744,0.00041642104,0.1437041,0.046738286,0.00012091484,0.00044602406
97206,0.74963164,0.00037771318,0.20800276,0.04127246,0.0002696934,0.0004456599
97207,0.0062234,0.00060472725,0.7811143,0.20996659,0.00024250704,0.001848578
97208,0.8186208,0.000561059,0.15859638,0.0217144,0.00037759112,0.00012980797
97209,0.0004361635,0.2464159,0.44925654,0.30171284,0.0018650205,0.00031353737
97210,0.008642861,0.0019714902,0.83953947,0.14877114,0.0006282708,0.00044670346
97211,0.0024548713,0.81016904,0.040523723,0.14617723,0.00059793005,7.72762e-05
97212,0.0018550408,0.97652173,0.0020484983,0.01930987,0.00024773984,1.7227658e-05
97213,0.00024007105,0.6803623,0.103801526,0.21465991,0.00076480844,0.00017138578
97214,0.00031747235,0.60296917,0.10595769,0.288185,0.0016690694,0.0009015795
97215,0.013809756,0.06019823,0.62079304,0.29972535,0.0024689601,0.0030046166
97216,0.0003704732,0.8528901,0.052649166,0.09331695,0.0006242093,0.00014918875
97217,0.0006803893,0.6615523,0.1113386,0.22469372,0.0013635781,0.0003714084
97218,0.016151745,0.80207974,0.05760998,0.12299285,0.000934461,0.00023119408
97219,0.0002144892,0.0032152475,0.17508504,0.82088107,0.0005296648,7.4460324e-05
97220,0.00020261963,0.0021642658,0.38961515,0.606486,0.001129334,0.00040260731
97221,0.69463503,0.0012597404,0.2567155,0.046765573,0.0003426742,0.00028143154
97222,0.732529,0.0008826948,0.21824911,0.047480825,0.0003494815,0.0005088852
97223,0.00014421699,0.9261048,0.018666128,0.054824177,0.00017520759,8.5501815e-05
97224,0.00038031384,0.7940832,0.05302678,0.15171006,0.00069656916,0.00010308345
97225,0.6867786,0.0011395217,0.24793184,0.06325231,0.0004546499,0.00044311318
97226,0.81286585,0.001289466,0.13072625,0.054378927,0.00032458024,0.000414945
97227,0.0001739969,0.959697,0.0030995589,0.036597323,0.00036309034,6.901253e-05
97228,0.62567073,0.0010005308,0.2945508,0.07769924,0.00033751386,0.000741193
97229,0.5847271,0.0016911296,0.35724133,0.05535322,0.0008732545,0.00011395765
97230,0.7583333,0.0012641515,0.18962345,0.05027212,0.00027483728,0.00023213097
97231,0.5868572,0.00088161643,0.33220273,0.07943365,0.000273611,0.00035125882
97232,0.766882,0.00075968605,0.19409268,0.03738584,0.0008222865,5.753181e-05
97233,0.7855561,0.0014320835,0.1281079,0.08415904,0.00063203153,0.00011281259
97234,0.031379625,0.052768663,0.5636585,0.35086977,0.0011132995,0.0002101293
97235,0.0002060503,0.004240644,0.15507421,0.8377672,0.0026688203,4.3164462e-05
97236,0.00033031206,0.005057697,0.5710061,0.42217633,0.001311509,0.0001179998
97237,0.0012097565,0.0060200715,0.65570873,0.3353164,0.0010678506,0.00067712244
97238,0.004440872,0.003555967,0.5132213,0.4758844,0.0020679445,0.00082942634
97239,0.003673966,0.0017863795,0.056567658,0.93701416,0.0008562573,0.00010152701
97240,0.0011689174,0.009837375,0.26185852,0.7204866,0.006174572,0.00047413819
97241,0.00029390198,0.0083136335,0.24015741,0.7498533,0.0013432881,3.8560946e-05
97242,0.0031269537,0.021835787,0.70169514,0.27192095,0.0009180207,0.0005031862
97243,0.60177726,0.002129093,0.2298093,0.16316316,0.0026141666,0.0005070541
97244,0.791161,0.00049687695,0.17477112,0.032863278,0.00028133075,0.00042647074
97245,0.826447,0.00085796404,0.16076066,0.011484102,0.0003297761,0.00012049688
97246,0.7251884,0.0022810623,0.22769803,0.043913405,0.0008008984,0.00011827479
97247,0.4748521,0.0014925712,0.47235462,0.050385237,0.00043297643,0.00048266025
97248,0.77766836,0.0013765818,0.19940627,0.020409536,0.0008575376,0.00028170168
97249,0.0130175315,0.012988506,0.646126,0.32516065,0.0021825922,0.00052477315
97250,0.8038713,0.0015629043,0.16006336,0.0338919,0.00022598205,0.00038463084
97251,0.007464799,0.0021418454,0.86304605,0.12653728,0.0005342282,0.00027585484
97252,0.83950675,0.0010687058,0.14541893,0.013459836,0.00041874492,0.00012708333
97253,0.8633394,0.0005294461,0.11330233,0.022428714,0.000102879996,0.00029726507
97254,0.83759016,0.00079110404,0.13822637,0.022932822,0.00018158478,0.00027785185
97255,0.81941694,0.0015024978,0.16005842,0.018521342,0.0002264453,0.00027443585
97256,0.88399845,0.0018581657,0.043579917,0.06603683,0.004366213,0.0001603628
97257,0.85972047,0.0017420865,0.124768585,0.013152957,0.0004099334,0.00020603117
97258,0.83073807,0.0014491983,0.14910576,0.018227182,0.00034943805,0.0001302501
97259,0.8161841,0.0012754087,0.15728755,0.02437836,0.00033638082,0.0005382884
97260,0.010222061,0.0044340924,0.549065,0.4349439,0.00095357955,0.0003813278
97261,0.82887757,0.0014769485,0.13139124,0.03742057,0.00070108793,0.00013258365
97262,0.88335544,0.00074032083,0.09121805,0.024204295,0.00015908647,0.00032284408
97263,0.94072735,0.0008282198,0.038153827,0.020027138,0.00020187341,6.172977e-05
97264,0.846073,0.0005730002,0.1370187,0.015893605,0.00020368541,0.00023813873
97265,0.0075941156,0.0012225613,0.73455966,0.25330046,0.0003730024,0.0029500702
97266,0.70472103,0.0016157428,0.20573996,0.08715197,0.0004272986,0.0003439948
97267,0.8243346,0.00082227,0.14042723,0.033930708,0.00026217918,0.00022298419
97268,0.7453541,0.0006957923,0.22295655,0.030431079,0.00024740674,0.00031508296
97269,0.3371442,0.000735711,0.60384107,0.05750677,0.000350839,0.00042149887
97270,0.44250733,0.0017258766,0.46196413,0.09293852,0.00028112647,0.00058305997
97271,0.4301544,0.0009493447,0.519008,0.04906894,0.00033010406,0.0004892222
97272,0.011836301,0.055806845,0.7195383,0.2035072,0.006671954,0.0026393777
97273,0.004733032,0.051676825,0.2639723,0.6773739,0.0021183747,0.00012556095
97274,0.00020378773,0.053594016,0.18762626,0.7570496,0.0012274687,0.00029885018
97275,0.00023635165,0.005934023,0.5993291,0.3928761,0.0012474704,0.00037695837
97276,0.0068640755,0.0017978441,0.6454515,0.3435809,0.00059223094,0.0017134221
97277,0.34247836,0.0005144726,0.5409821,0.114396416,0.0004900095,0.0011386371
97278,0.84868956,0.0010722574,0.12352171,0.026311975,0.00014577674,0.00025869414
97279,0.789959,0.0004908219,0.17936641,0.029799221,0.00014222394,0.00024234578
97280,0.7458681,0.00095788925,0.21061908,0.041879904,0.00024266931,0.00043237835
97281,0.84049827,0.0006874551,0.1322877,0.0260569,0.00024701637,0.00022274564
97282,0.5142458,0.0014190054,0.4330527,0.050143205,0.00045883228,0.0006805156
97283,0.741405,0.0009756581,0.20645368,0.050285492,0.00038202622,0.0004980838
97284,0.7370642,0.0005258477,0.19370632,0.06794523,0.0003315465,0.00042684027
97285,0.029356856,0.0010582592,0.71222824,0.2547908,0.0005263517,0.0020393773
97286,0.8673116,0.00039517315,0.1046456,0.027102076,0.00025931787,0.00028634042
97287,0.8741109,0.0009735457,0.09563139,0.028802546,0.00018881675,0.000292804
97288,0.75267935,0.00079635164,0.1849796,0.06092565,0.0002853473,0.00033382123
97289,0.41891265,0.0014154006,0.49486634,0.082434334,0.0014904989,0.0008807125
97290,0.8226989,0.0035105597,0.1389809,0.033423904,0.0011927299,0.00019305592
97291,0.83130217,0.0028994426,0.13323179,0.031036638,0.0010046076,0.0005253766
97292,0.082003474,0.011093389,0.100295186,0.80550647,0.0007880863,0.00031339435
97293,0.84274614,0.0018802036,0.13270225,0.021865373,0.00056294654,0.00024300117
97294,0.76490885,0.0022700368,0.20727457,0.024623869,0.00068677036,0.00023588458
97295,0.7959466,0.00079012575,0.18409336,0.0187711,0.00022021076,0.0001785324
97296,0.53436637,0.0012076052,0.44287193,0.020461123,0.00062192045,0.00047108845
97297,0.4531576,0.0025372128,0.5071228,0.035907917,0.0007998162,0.00047461427
97298,0.5632909,0.0013111806,0.3738104,0.060834866,0.00028801555,0.00046464714
97299,0.53124565,0.0010636257,0.44264704,0.024222232,0.00061582116,0.00020562955
97300,0.27707556,0.0008485901,0.5836056,0.13722816,0.00070383685,0.00053817075
97301,0.46368647,0.0014644248,0.4740971,0.059315246,0.0011653686,0.0002714463
97302,0.7516597,0.0018945223,0.20106755,0.04419203,0.0010214439,0.00016479968
97303,0.7975984,0.0017900435,0.17581119,0.02385173,0.0007082031,0.0002404341
97304,0.5282644,0.002223059,0.4323785,0.035467483,0.0010975504,0.0005690269
97305,0.78454536,0.0020039638,0.18105976,0.031347685,0.00069539313,0.0003479336
97306,0.43072382,0.0045339586,0.5164155,0.046676554,0.00090247113,0.0007477019
97307,0.8448499,0.00052937487,0.1020332,0.05212572,0.00022065859,0.00024125971
97308,0.021136694,0.0019259433,0.33142737,0.64302254,0.0005839023,0.0019036107
97309,0.8482925,0.0006023291,0.1061654,0.044497047,0.0002863831,0.00015633882
97310,0.7803706,0.0012298415,0.15981928,0.05704999,0.0010294798,0.0005008881
97311,0.73799634,0.0010408084,0.17346247,0.086521454,0.00045698351,0.00052197016
97312,0.7858984,0.00082321663,0.15502982,0.057725716,0.00029639812,0.0002264757
97313,0.847067,0.0006933033,0.123032816,0.028681071,0.00035194124,0.00017389885
97314,0.78233564,0.0015405322,0.069984116,0.14361633,0.0014911697,0.001032203
97315,0.86127573,0.0013255525,0.123316765,0.013560704,0.00033460621,0.00018658154
97316,0.8305879,0.00040034618,0.1424525,0.025780113,0.00015249336,0.00062669936
97317,0.6819545,0.00087678997,0.2726088,0.04383387,0.0003833973,0.0003426977
97318,0.8069353,0.0006803892,0.14278507,0.04915385,0.00018877948,0.000256659
97319,0.3451299,0.0014037929,0.53151464,0.12104579,0.000389811,0.00051610754
97320,0.05972874,0.002630197,0.41597492,0.5191405,0.000996741,0.0015289871
97321,0.85552734,0.00074598676,0.116701,0.026541485,0.0002158089,0.00026844637
97322,0.5813687,0.0010624914,0.19392397,0.22187988,0.00063233386,0.0011326397
97323,0.8028083,0.00078014244,0.16544344,0.030213758,0.0003043763,0.00044997723
97324,0.7986496,0.00071744574,0.17151771,0.028315136,0.00032617795,0.00047386085
97325,0.9369521,0.0019582144,0.024917778,0.03539663,0.00037181278,0.00040342292
97326,0.84942484,0.0011366993,0.093399316,0.054125853,0.0015980353,0.00031518374
97327,0.8640055,0.0017204764,0.11816741,0.01570582,0.00024873094,0.00015212769
97328,0.7923203,0.001505826,0.11648968,0.0891131,0.00040643135,0.00016461249
97329,0.83736944,0.0009857683,0.12777139,0.033208214,0.0003290229,0.0003362391
97330,0.9243431,0.0006087297,0.02866665,0.045715988,0.0003883899,0.0002771114
97331,0.76173174,0.0012198887,0.16743805,0.069081515,0.00036118092,0.00016750659
97332,0.81064284,0.0024511458,0.16114843,0.02514799,0.00047884262,0.00013074647
97333,0.84925663,0.0015157296,0.12766193,0.0207161,0.0005359988,0.00031359878
97334,0.005752472,0.0021465367,0.7336449,0.25404784,0.0009724996,0.003435748
97335,0.010084168,0.021225559,0.6038387,0.3627495,0.001263666,0.0008383888
97336,0.47015056,0.0018724473,0.49992418,0.025968894,0.0013253224,0.0007586117
97337,0.006161201,0.0022181107,0.4551311,0.53483576,0.0015684959,8.529453e-05
97338,0.0007080975,0.0062287566,0.27387422,0.71674746,0.0022165114,0.00022498044
97339,0.0003949689,0.0024206678,0.78910863,0.20636211,0.0015437953,0.00016982874
97340,0.00057456456,0.0046925736,0.7714404,0.22152211,0.00096224126,0.00080815994
97341,0.0006288742,0.0053064954,0.43301037,0.5588676,0.0017223272,0.0004643262
97342,0.76288867,0.0032721965,0.15854831,0.0740787,0.00074403605,0.0004680478
97343,0.8284167,0.0057532005,0.12005733,0.04439066,0.00082216895,0.0005599924
97344,0.4901414,0.0058047045,0.44162613,0.060759906,0.0011958397,0.00047204134
97345,0.8028666,0.010478611,0.14769796,0.03816614,0.0005158904,0.00027479135
97346,0.8523571,0.000733722,0.123085715,0.023022942,0.00057039154,0.00023001089
97347,0.00015282734,0.002911209,0.14464995,0.8511334,0.0010661065,8.651784e-05
97348,0.0024519495,0.025282715,0.18839733,0.7823591,0.001462634,4.613441e-05
97349,0.0093175685,0.0036060237,0.3545382,0.63125664,0.0011303385,0.00015121383
97350,0.811505,0.00414377,0.12813632,0.054279882,0.0016056264,0.00032921068
97351,0.81063503,0.0013366094,0.14850534,0.038057797,0.0007838652,0.000681387
97352,0.86714935,0.00086394366,0.056511052,0.07430412,0.00094553235,0.00022597234
97353,0.00020183608,0.0064441976,0.27913383,0.7122585,0.0013765239,0.00058512867
97354,0.010116248,0.006941434,0.25976634,0.72058403,0.0015081965,0.0010835972
97355,0.006909301,0.011137613,0.1724605,0.8070273,0.0022111754,0.00025419157
97356,0.00022343134,0.0018450893,0.7093652,0.28651085,0.0014412645,0.00061420066
97357,0.00025353706,0.0045729578,0.52822393,0.46464425,0.0017434515,0.00056194403
97358,0.90543634,0.0058132373,0.026098272,0.061919283,0.00023006,0.00050290866
97359,0.009691041,0.6400204,0.11766313,0.23092432,0.0013464851,0.00035467342
97360,0.0034121596,0.82744586,0.03916497,0.12658627,0.0032872523,0.000103473736
97361,0.00030665068,0.0039271824,0.23335509,0.7591549,0.0031079515,0.00014810455
97362,0.00034573354,0.010169928,0.5209952,0.46748996,0.0007264153,0.00027280432
97363,0.000425167,0.0021447388,0.81683975,0.17924087,0.000802795,0.00054669974
97364,0.003202637,0.0021415313,0.852397,0.14189695,0.00020308442,0.00015869549
97365,0.019176168,0.04071966,0.58050555,0.35625923,0.0021669907,0.0011723319
97366,0.00014132062,0.7701025,0.06073042,0.16726606,0.0012563199,0.0005034098
97367,0.0006901202,0.57465094,0.20779355,0.21436381,0.0017001735,0.00080140436
97368,0.69558936,0.0017974246,0.28225914,0.019528495,0.00053134514,0.00029427878
97369,0.84269404,0.0012645009,0.14250445,0.012805325,0.0005077248,0.00022405521
97370,0.8960502,0.0010030683,0.08660818,0.015879923,0.00019417745,0.0002645078
97371,0.57925445,0.002154187,0.397006,0.020477122,0.00067043083,0.00043783747
97372,0.8417046,0.0013696483,0.13789292,0.018605849,0.00023826957,0.00018871897
97373,0.7693974,0.00138095,0.19262503,0.03576899,0.00022791683,0.00059971405
97374,0.8412972,0.0012931821,0.14198461,0.014631764,0.00027566345,0.00051755394
97375,0.8450014,0.00081507355,0.12645291,0.027100118,0.00027337496,0.00035695612
97376,0.84025884,0.0013916164,0.14057119,0.016977258,0.00048463518,0.00031648946
97377,0.0002663521,0.0037630596,0.27996317,0.71325934,0.0019724204,0.0007756357
97378,0.00044531142,0.024562571,0.2804988,0.6899668,0.0031114025,0.0014151778
97379,0.00038545002,0.0021346025,0.17176849,0.82390535,0.0013181391,0.00048791204
97380,0.0003714861,0.025023546,0.42824712,0.54386544,0.0016998649,0.00079254596
97381,0.00030587893,0.009787897,0.73377,0.2537423,0.0019848184,0.00040905914
97382,0.00034073892,0.024818368,0.40818274,0.5643966,0.0018189502,0.00044258655
97383,0.00045107398,0.019142337,0.39721927,0.58108294,0.0017783492,0.00032598345
97384,0.0002842469,0.0058482504,0.38538346,0.6071483,0.0010927725,0.0002429545
97385,0.00022680793,0.0034329996,0.11214671,0.8759516,0.00776472,0.00047718768
97386,0.00022017876,0.005146932,0.73121405,0.26242793,0.0007265369,0.00026442774
97387,0.00054880255,0.0044439454,0.7495605,0.2425979,0.0025397658,0.00030914784
97388,0.00027319006,0.005688519,0.2252849,0.76626503,0.0020251612,0.00046319832
97389,0.00014932625,0.0016786137,0.1608335,0.8359255,0.0012809837,0.00013198724
97390,0.0005388202,0.0013730852,0.7328155,0.26099682,0.0041129654,0.00016281588
97391,0.00024929698,0.001637462,0.157812,0.83749986,0.0025148748,0.00028645972
97392,0.00039563698,0.004424303,0.3588853,0.6330029,0.0028700298,0.00042179727
97393,0.00032508193,0.014140422,0.6468348,0.33701313,0.0013590361,0.00032758593
97394,0.00017839411,0.0019788763,0.18381679,0.8128642,0.000812145,0.00034966617
97395,0.00021477687,0.002114897,0.237717,0.75787234,0.0017470538,0.0003338826
97396,0.00031902528,0.0019874827,0.13884595,0.85747194,0.0011541813,0.00022138937
97397,0.00021751976,0.98662347,0.0008205377,0.01205661,0.00025020904,3.1852585e-05
97398,0.00032085943,0.032867193,0.58222836,0.38161632,0.002687323,0.00027991104
97399,0.0001665177,0.82341266,0.037740756,0.13799399,0.0006017396,8.440122e-05
97400,0.0022167969,0.98564756,0.00047887192,0.011218974,0.00041348377,2.4189874e-05
97401,0.00026170156,0.66684246,0.04775054,0.28424042,0.0007332983,0.00017164001
97402,0.0004700846,0.9638444,0.0022034387,0.033157732,0.00024489028,7.947262e-05
