Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
91957,0.0001936543,6.5020715e-05,0.98157203,0.017672509,0.00048327056,1.3409161e-05
91958,2.070625e-06,1.1692936e-05,0.9979267,0.0019164922,0.000104677005,3.8338127e-05
91959,0.05588619,4.5844292e-05,0.9342306,0.009473837,0.00019396735,0.00016945793
91960,9.0490744e-07,2.2757745e-06,0.99967074,0.00030913984,1.15410685e-05,5.3430667e-06
91961,1.1703845e-05,0.0012741217,0.9846481,0.013381734,0.0006752807,9.211789e-06
91962,1.0528859e-05,1.3195258e-05,0.98817235,0.011731132,6.5681736e-05,7.0362357e-06
91963,3.0902509e-06,5.32803e-06,0.99918634,0.00079580635,4.918574e-06,4.498652e-06
91964,5.5214687e-06,6.937743e-06,0.9987993,0.0010675038,0.00011531288,5.3575563e-06
91965,1.210499e-06,3.921116e-06,0.9992398,0.0007297627,2.1601418e-05,3.870063e-06
91966,2.0307463e-05,6.5562517e-06,0.9987224,0.0011167509,0.00010337678,3.062551e-05
91967,1.3418765e-05,1.7099994e-05,0.99653304,0.0031458782,0.00027360092,1.7002327e-05
91968,9.705432e-05,3.1149168e-05,0.9975942,0.0009416638,0.001323928,1.1989221e-05
91969,6.2342297e-06,6.93571e-06,0.99874663,0.0011553351,5.798582e-05,2.673522e-05
91970,3.2036232e-06,5.5925802e-06,0.9980704,0.0019071182,7.482622e-06,6.2216122e-06
91971,5.924865e-06,9.016627e-06,0.99845195,0.0014131769,0.000109683584,1.0170377e-05
91972,2.879143e-06,2.8024556e-06,0.9991198,0.00080956914,3.92796e-05,2.563232e-05
91973,2.9106193e-06,8.93918e-06,0.9968407,0.002809765,0.00032696803,1.0674887e-05
91974,0.0023463373,7.041126e-05,0.96555847,0.030662185,0.00049592863,0.0008665629
91975,0.0015751717,4.4247234e-05,0.99625254,0.001978031,0.00013486997,1.5101788e-05
91976,2.8900608e-06,3.0900708e-06,0.9991186,0.0007122844,0.00014274268,2.0442334e-05
91977,0.00017480784,1.6973936e-05,0.989368,0.010057752,0.00031009896,7.236272e-05
91978,4.198341e-06,6.513217e-06,0.9966905,0.003236771,3.1798896e-05,3.0121808e-05
91979,1.8184094e-06,4.0906098e-06,0.999081,0.000877141,3.5184472e-05,7.361079e-07
91980,3.6186382e-06,4.983164e-06,0.99842995,0.0015289998,2.8218568e-05,4.3406512e-06
91981,5.3887645e-05,2.1249461e-05,0.98604506,0.007903466,0.0059593236,1.701944e-05
91982,2.7922958e-06,5.6424537e-06,0.9978701,0.0020150063,8.107645e-05,2.5318708e-05
91983,3.2111745e-06,3.0150031e-06,0.9997087,0.00025908666,2.5830446e-05,1.05319984e-07
91984,2.0533394e-05,1.6925913e-05,0.99627715,0.0034795662,0.00019493513,1.0973851e-05
91985,4.489959e-06,2.826946e-06,0.99963415,0.00031255983,4.237446e-05,3.5650442e-06
91986,2.5998272e-06,1.8981142e-05,0.9991172,0.0007759083,8.1653336e-05,3.6176011e-06
91987,0.0073058777,8.8624205e-05,0.98656684,0.005307123,0.000698096,3.3412874e-05
91988,2.8265572e-06,1.05177405e-05,0.99741983,0.0024860427,7.693259e-05,3.88804e-06
91989,4.7699323e-06,5.7597913e-06,0.9990717,0.0007782032,0.00013727938,2.2133054e-06
91990,0.0022140234,2.3276009e-05,0.97778726,0.01538207,0.004566724,2.6701608e-05
91991,0.0037593956,0.00080409355,0.80503887,0.1605762,0.029775077,4.645621e-05
91992,2.234418e-06,4.6628197e-06,0.9992318,0.00069618016,5.63954e-05,8.828131e-06
91993,8.558687e-06,1.6677952e-05,0.9973465,0.002333466,0.0001260669,0.0001686783
91994,5.015901e-06,1.1241531e-05,0.99925214,0.0007191901,8.017963e-06,4.3790747e-06
91995,6.229737e-06,5.787895e-06,0.99322057,0.0060940413,0.0006686781,4.715763e-06
91996,3.684178e-06,9.55388e-06,0.9983639,0.0015233969,2.768203e-05,7.176654e-05
91997,2.4300557e-06,9.461871e-06,0.99888355,0.00092862005,0.00016701354,8.807766e-06
91998,8.259924e-07,3.721664e-06,0.9997379,0.00019046958,5.9344573e-05,7.737921e-06
91999,1.1530603e-06,2.2527263e-06,0.99965763,0.00030935789,2.868796e-05,7.8064323e-07
92000,7.933093e-06,4.7372105e-06,0.9983583,0.0015464224,6.2932464e-05,1.9663377e-05
92001,1.15628045e-05,7.86577e-06,0.9957658,0.004084659,8.457566e-05,4.5630797e-05
92002,1.884714e-06,3.7953619e-06,0.9986216,0.0013317531,3.9426603e-05,1.5703104e-06
92003,1.357342e-06,7.810115e-06,0.99850285,0.0014380852,4.2834625e-05,7.0304072e-06
92004,3.426676e-06,5.8683954e-06,0.99832064,0.0015087443,0.00015823112,3.006226e-06
92005,3.551529e-05,9.104117e-06,0.9952924,0.0042103236,0.00044595354,6.666345e-06
92006,5.1045677e-06,1.2897025e-05,0.99864143,0.00059684424,0.0007337621,9.929145e-06
92007,1.1602561e-05,6.5837853e-06,0.99617344,0.0036044857,0.00016975889,3.4039214e-05
92008,1.6913157e-06,3.5607209e-06,0.999569,0.0003397006,7.950365e-05,6.583372e-06
92009,3.4654656e-06,4.0503032e-06,0.99825317,0.0017041644,3.3500164e-05,1.5074206e-06
92010,1.9638026e-06,3.4700008e-06,0.9988582,0.0010362978,9.9394536e-05,6.1336135e-07
92011,2.802346e-06,1.3534727e-06,0.9993285,0.0006081423,5.383435e-05,5.3286453e-06
92012,1.2095857e-06,3.0227145e-06,0.99911064,0.0008642443,1.9641595e-05,1.1564115e-06
92013,2.0715054e-06,5.8578376e-06,0.9963213,0.0036402931,2.991282e-05,4.3055033e-07
92014,3.0372432e-06,2.7742585e-06,0.99923444,0.00063554617,0.00012079602,3.4609516e-06
92015,8.070258e-06,1.4001456e-05,0.9926158,0.0050314637,0.0023259164,4.772614e-06
92016,8.999308e-05,5.354268e-05,0.26779494,0.7317546,0.000133354,0.00017350876
92017,2.0541864e-05,3.0766754e-05,0.9855564,0.006260901,0.008095592,3.5743124e-05
92018,1.9821857e-05,0.00017461198,0.98907787,0.009612493,0.0010724027,4.2857075e-05
92019,4.025358e-06,5.1718134e-06,0.99890935,0.0010541201,1.3798685e-05,1.3599845e-05
92020,4.213551e-06,4.141905e-06,0.9995472,0.00038256712,4.9822618e-05,1.2078031e-05
92021,1.5115339e-06,3.352436e-06,0.99978465,0.0001756498,2.5452075e-05,9.353166e-06
92022,1.7433686e-06,3.8962944e-06,0.99974054,0.00022503344,2.773903e-05,1.0179118e-06
92023,5.977756e-06,5.088898e-06,0.99908924,0.0008196703,7.566266e-05,4.4522326e-06
92024,2.3838602e-06,5.0477533e-06,0.9994778,0.0004233575,7.960524e-05,1.1867861e-05
92025,1.6741891e-06,2.5891877e-06,0.999587,0.00038187517,2.5529884e-05,1.2985772e-06
92026,0.011227275,2.1530248e-05,0.9865154,0.0020262501,0.00019552816,1.3891645e-05
92027,8.469654e-06,4.233585e-06,0.9985275,0.001360405,9.422059e-05,5.03179e-06
92028,7.2360035e-06,7.666299e-06,0.9965456,0.003261498,0.00017342195,4.5898614e-06
92029,1.5491838e-06,7.0090964e-06,0.9969591,0.0028182804,0.00021193601,2.0885589e-06
92030,4.6258524e-06,7.86585e-05,0.99417084,0.0042458363,0.0010509327,0.00044908264
92031,1.0405456e-05,4.8559295e-06,0.9983796,0.0014924763,7.920853e-05,3.3387638e-05
92032,2.9824878e-06,1.2250681e-05,0.9988827,0.0010724114,2.1546673e-05,8.048164e-06
92033,0.007422751,0.0010725341,0.8075729,0.14278135,0.040937457,0.00021306274
92034,2.5451552e-06,2.7474584e-06,0.99948716,0.0004690159,3.4972585e-05,3.5688533e-06
92035,2.7932242e-06,6.6394173e-06,0.9994098,0.0005579453,2.2243259e-05,5.510318e-07
92036,9.7162065e-06,3.2113517e-06,0.9953838,0.004356899,0.00024194203,4.377976e-06
92037,1.1065423e-05,7.974063e-06,0.9942873,0.0053185527,0.0003715327,3.4759976e-06
92038,1.5328837e-05,8.340902e-06,0.9971513,0.0027181783,4.9641232e-05,5.7218123e-05
92039,4.831228e-06,3.698862e-06,0.9985953,0.0013425354,2.9077104e-05,2.4546795e-05
92040,1.2825641e-05,7.4178733e-06,0.99664366,0.0031253714,0.00012961225,8.113495e-05
92041,7.255911e-06,1.50661035e-05,0.9962214,0.00367915,6.5091e-05,1.20359155e-05
92042,2.7261685e-06,2.8067952e-06,0.99829453,0.0015476232,0.00010611537,4.6144443e-05
92043,1.2746308e-05,1.2371122e-05,0.9899906,0.009738845,0.00019137659,5.4066644e-05
92044,0.00085993524,3.2070027e-05,0.99493825,0.0011867872,0.0029744003,8.5865395e-06
92045,4.8554593e-06,3.984717e-06,0.99832016,0.0016506517,1.7939206e-05,2.4130136e-06
92046,1.3147917e-06,9.442618e-07,0.99987173,0.00012047028,3.2016187e-06,2.2099398e-06
92047,1.2880419e-06,5.9616696e-06,0.99724954,0.002393103,0.0003398252,1.0223507e-05
92048,0.0024442077,0.00019340709,0.8821083,0.07855148,0.03666106,4.157329e-05
92049,2.7389879e-06,2.9270461e-06,0.997874,0.0010594684,0.0010562204,4.654548e-06
92050,2.379973e-06,1.2196802e-05,0.99799746,0.0014209403,0.00053650845,3.0381809e-05
92051,0.00014930601,6.9320045e-06,0.97950727,0.0028444128,0.017487308,4.7375697e-06
92052,2.2102035e-06,5.197341e-06,0.9990722,0.0008914225,2.7438007e-05,1.5304144e-06
92053,3.1141776e-06,7.751421e-06,0.9994261,0.000537667,1.8633375e-05,6.8406507e-06
92054,2.8855056e-06,7.828328e-06,0.9984823,0.0014101623,9.598811e-05,9.8472e-07
92055,9.917661e-06,3.413829e-06,0.99878484,0.0011459651,3.8473285e-05,1.7349772e-05
92056,2.6567031e-06,5.925082e-06,0.9992449,0.0007347742,1.0881318e-05,9.552089e-07
92057,2.1124335e-06,1.2203882e-06,0.9991716,0.00080898596,1.3253209e-05,2.907537e-06
92058,0.0017881333,2.4960114e-05,0.99736744,0.00075296394,5.9192967e-05,7.3521437e-06
92059,3.5770063e-06,2.1984652e-06,0.99893516,0.0008135404,0.00023419375,1.13629985e-05
92060,1.7205865e-06,4.278211e-06,0.9993088,0.0006559151,1.9854484e-05,9.466025e-06
92061,3.5743888e-06,8.610955e-06,0.99846315,0.0007864657,0.0007200402,1.8158651e-05
92062,0.0014140827,0.00042877253,0.90105873,0.08355143,0.013483926,6.308077e-05
92063,4.25737e-06,4.8199286e-06,0.99760395,0.0022942417,8.9819485e-05,3.008213e-06
92064,0.0036964235,0.00040046105,0.8728059,0.11390653,0.009048345,0.00014246674
92065,7.1673526e-06,4.8957245e-06,0.996772,0.00302277,0.00018990273,3.2442254e-06
92066,0.020065952,2.0863656e-05,0.9785928,0.0008213684,0.00048604174,1.3102942e-05
92067,7.168943e-06,3.287979e-05,0.9969457,0.0017808845,0.0012146824,1.8702742e-05
92068,6.180236e-06,7.768612e-06,0.99797064,0.0017657175,0.00024242535,7.2934054e-06
92069,8.898301e-06,8.785905e-06,0.99728656,0.0026562305,2.88664e-05,1.0636839e-05
92070,2.7741369e-06,3.7432196e-06,0.9991621,0.00054873683,0.00027948155,3.2156258e-06
92071,3.1029947e-05,3.3457658e-05,0.9952166,0.0040842667,0.00062787125,6.7474807e-06
92072,0.0034483403,1.3946791e-05,0.9912698,0.004686977,0.00055226585,2.860659e-05
92073,3.6327272e-06,3.0301408e-06,0.99935275,0.0006049181,3.0939966e-05,4.5917154e-06
92074,0.0008617493,2.7890042e-05,0.97912383,0.018929362,0.0007000702,0.0003570232
92075,5.265668e-06,1.0063078e-05,0.99541867,0.004110778,0.00022621888,0.00022908245
92076,5.9787595e-05,3.5316287e-05,0.9838845,0.011942556,0.004051016,2.6868212e-05
92077,7.580992e-06,3.046474e-06,0.9949004,0.004713729,0.00037019004,5.1273014e-06
92078,4.8708745e-05,8.952022e-06,0.996707,0.0012491703,0.0019635854,2.2659126e-05
92079,4.61865e-06,4.8991724e-06,0.9966486,0.0032285037,9.9078236e-05,1.4274226e-05
92080,0.0022647576,0.0007909275,0.8213748,0.15818214,0.017328948,5.8446167e-05
92081,1.3696297e-06,2.8083716e-06,0.9997671,0.0002060329,2.0702451e-05,1.9413728e-06
92082,7.095086e-06,5.4913253e-05,0.99664634,0.0027226417,0.0005556011,1.3415108e-05
92083,2.6893435e-06,2.4660171e-06,0.99841475,0.0010840325,0.00047218043,2.3900671e-05
92084,1.2899268e-06,6.6007574e-06,0.9979473,0.0015664767,0.00036332427,0.00011507309
92085,0.0064648823,8.24649e-05,0.9792204,0.012474192,0.0016952998,6.266818e-05
92086,9.271997e-07,3.980289e-06,0.9995035,0.00045083318,3.6690228e-05,4.0417585e-06
92087,5.96493e-06,8.109327e-06,0.9945715,0.0053829,3.014426e-05,1.4419074e-06
92088,5.0933323e-07,7.261204e-07,0.9998727,0.00011792046,7.853633e-06,3.2023684e-07
92089,0.00025782044,1.1509794e-05,0.99843174,0.0010287508,0.0002658952,4.3269047e-06
92090,1.7631078e-06,3.9090414e-06,0.998314,0.001615378,6.431341e-05,5.7676897e-07
92091,3.1703269e-06,5.620565e-06,0.997526,0.0024548194,7.903366e-06,2.5281065e-06
92092,5.271554e-06,1.2021796e-05,0.99656075,0.0031467292,0.0002648382,1.0319489e-05
92093,3.9884685e-06,6.187254e-06,0.9994765,0.00043575303,6.947536e-05,8.2559645e-06
92094,0.0030400422,2.1961536e-05,0.9902311,0.006225376,0.00045112646,3.0432675e-05
92095,9.3962893e-07,9.156418e-07,0.99985707,0.00012491683,1.51198465e-05,1.0011764e-06
92096,2.058791e-06,2.8714517e-06,0.99929047,0.0006229432,7.914716e-05,2.6293444e-06
92097,2.6019654e-06,2.8892414e-06,0.99948514,0.0004972633,1.0990408e-05,1.2433088e-06
92098,2.7201668e-06,2.5493678e-06,0.9990231,0.0009570369,1.310143e-05,1.5499946e-06
92099,9.348278e-05,7.133777e-05,0.99766576,0.0007471462,0.0014133237,8.884086e-06
92100,1.0365689e-05,1.3710296e-05,0.9972186,0.0025596514,0.00018802077,9.460541e-06
92101,1.3058741e-06,1.2732146e-06,0.9991177,0.00084375875,3.4496454e-05,1.4252503e-06
92102,3.8025673e-06,4.2618426e-06,0.99881953,0.0010956058,7.313264e-05,3.6676192e-06
92103,2.5886802e-06,3.610916e-06,0.99394196,0.0058485554,0.00015670131,4.6558427e-05
92104,2.7058634e-06,2.1231317e-06,0.9990381,0.0009158202,3.663232e-05,4.473984e-06
92105,3.0868694e-06,1.0359521e-05,0.99893755,0.00076373614,0.00027803253,7.286909e-06
92106,2.6285443e-06,6.3600187e-06,0.99838066,0.0015668044,3.1582098e-05,1.1944532e-05
92107,0.027977549,4.361563e-05,0.9498499,0.010185068,0.011917746,2.5998323e-05
92108,7.439079e-06,3.7232608e-06,0.99870956,0.0012271586,4.0644103e-05,1.1527586e-05
92109,1.9420143e-06,1.4466686e-06,0.9994185,0.00047992417,9.330024e-05,4.9830387e-06
92110,3.5178714e-06,2.1001063e-06,0.99910295,0.0007008249,0.00018814516,2.4843428e-06
92111,3.864849e-06,4.5810797e-05,0.991899,0.0067085773,0.0013352914,7.48907e-06
92112,0.013111673,2.4013389e-05,0.9812009,0.0023483443,0.003300916,1.41574465e-05
92113,1.2205097e-06,1.1151617e-06,0.999782,0.0002028113,1.172725e-05,1.0422721e-06
92114,1.3609397e-06,1.4752757e-06,0.9994037,0.0005238478,6.89168e-05,7.313835e-07
92115,2.7908115e-06,2.2072667e-05,0.9987018,0.0012031498,6.8874375e-05,1.1635755e-06
92116,1.35537175e-05,1.5816264e-05,0.9961624,0.0031537965,0.0006496193,4.832658e-06
92117,1.4673032e-06,4.99596e-06,0.9990397,0.00078300096,0.00016118785,9.687564e-06
92118,1.558077e-06,1.8951913e-06,0.9992017,0.0007839058,1.0000544e-05,9.748718e-07
92119,3.8847165e-06,5.0076173e-06,0.9971187,0.002777215,9.1601156e-05,3.6214656e-06
92120,8.889338e-06,9.201767e-06,0.9961945,0.0035749814,0.00019806513,1.4353128e-05
92121,1.6705437e-06,3.3402737e-06,0.9995815,0.0002591414,0.00015197876,2.3520233e-06
92122,4.1217145e-06,1.3502704e-05,0.9966574,0.0024507472,0.0008658221,8.549787e-06
92123,1.2204634e-05,0.000105450155,0.99016213,0.008876932,0.0008382065,5.071948e-06
92124,4.5548168e-06,5.474821e-06,0.99827516,0.0016013978,0.000106247375,7.1801333e-06
92125,2.998651e-06,4.126828e-06,0.9974752,0.002181215,0.00032825442,8.041486e-06
92126,3.6074947e-05,1.9988023e-05,0.99905723,0.0008406357,4.3948054e-05,2.1812193e-06
92127,1.0011919e-05,6.373671e-05,0.99553406,0.003762314,0.000626549,3.4238801e-06
92128,0.00012755737,5.426175e-05,0.994638,0.0049302876,0.00024142898,8.489422e-06
92129,9.3497265e-06,6.701208e-06,0.99520075,0.0046669454,0.00010399131,1.2162809e-05
92130,4.603122e-06,2.3492157e-06,0.9994429,0.00042507786,9.658685e-05,2.8417857e-05
92131,2.814596e-05,3.7386184e-05,0.9924562,0.007351348,8.3571984e-05,4.3455508e-05
92132,6.528698e-06,4.5678193e-05,0.99060714,0.00856621,0.00077004667,4.3519667e-06
92133,5.4643265e-06,1.0714091e-05,0.99746156,0.0021908355,0.0003188579,1.2493412e-05
92134,6.0877837e-06,4.1453436e-06,0.9928496,0.007094026,3.6113343e-05,1.00525385e-05
92135,1.2482853e-05,2.4880994e-06,0.9986393,0.0011621425,0.00017249178,1.1089398e-05
92136,8.805001e-06,2.0456158e-05,0.99759513,0.002118582,0.00025303997,3.8717385e-06
92137,2.378248e-05,0.00018007627,0.98242307,0.016570272,0.00077167543,3.1118885e-05
92138,1.1360493e-05,1.15256025e-05,0.99339736,0.005692009,0.00088528375,2.4935046e-06
92139,8.162684e-06,6.656816e-06,0.99754363,0.0023662145,7.472867e-05,6.1368024e-07
92140,3.1332977e-06,4.8745615e-06,0.9991547,0.0006925012,0.00014171384,3.0581182e-06
92141,2.2801512e-06,3.2375171e-06,0.9985984,0.0012608324,0.00013086952,4.47574e-06
92142,0.001623471,0.0004756549,0.8522027,0.12573725,0.019904163,5.6835564e-05
92143,3.6484416e-06,2.7198403e-06,0.99806994,0.0018449376,6.2554594e-05,1.6181333e-05
92144,3.983398e-06,1.122808e-05,0.99255776,0.0018209635,0.005580723,2.5242447e-05
92145,3.348934e-06,3.5963873e-05,0.9965178,0.0032718382,0.00016753847,3.598313e-06
92146,2.8893623e-06,1.9361926e-06,0.9996319,0.00031514367,3.979709e-05,8.347056e-06
92147,3.1939842e-06,7.446028e-06,0.9939322,0.0038439406,0.0021765477,3.6643614e-05
92148,0.805981,4.313134e-05,0.18898034,0.0042422945,0.000606442,0.00014679563
92149,0.0035306895,0.0002849865,0.887127,0.09664894,0.012130156,0.00027827837
92150,0.0043966905,0.0006291809,0.6929044,0.2707993,0.031187924,8.243908e-05
92151,0.00018284269,1.583269e-05,0.99883395,0.00079813105,0.00016037504,8.782034e-06
92152,1.8533981e-06,3.886788e-06,0.9994997,0.00047473147,1.4129407e-05,5.753665e-06
92153,4.8446043e-05,5.357167e-05,0.32998222,0.6683031,0.0015740598,3.8615788e-05
92154,1.266251e-06,2.021858e-06,0.99882823,0.0011442883,2.2125472e-05,1.9698152e-06
92155,0.00069191924,9.9951896e-05,0.99290013,0.0037944939,0.0025073697,6.198752e-06
92156,0.003535133,0.00038026745,0.82470536,0.1563426,0.014971364,6.524491e-05
92157,2.8866575e-06,2.390956e-06,0.99947745,0.00048136045,3.31749e-05,2.9020377e-06
92158,1.5506736e-06,1.5130745e-06,0.9997199,0.00024732426,2.847528e-05,1.2009538e-06
92159,8.61123e-06,3.8515274e-05,0.9975842,0.0022368361,0.00012969399,2.1310836e-06
92160,3.3043436e-06,2.8604125e-06,0.9990114,0.00095188105,2.8339351e-05,2.1215105e-06
92161,6.2605636e-06,5.38595e-06,0.998002,0.0018626886,0.00012302704,5.492594e-07
92162,1.0677019e-05,2.6248097e-05,0.99237263,0.0071738265,0.0004062539,1.0452838e-05
92163,2.7136207e-06,5.282098e-06,0.99469805,0.0051981816,8.544286e-05,1.0284858e-05
92164,3.3405167e-06,4.9318487e-06,0.9983663,0.001538622,8.319607e-05,3.597844e-06
92165,6.5424824e-06,6.500831e-06,0.995076,0.0048150998,8.562912e-05,1.0235157e-05
92166,0.00011270035,2.3999108e-05,0.9990995,0.0005393146,0.00021725011,7.2846433e-06
92167,1.1778415e-06,2.5218965e-06,0.99937445,0.0006006049,1.953692e-05,1.8018576e-06
92168,1.7770408e-06,4.5469646e-06,0.9992483,0.00068878394,4.613768e-05,1.04430255e-05
92169,1.1828974e-05,7.632573e-05,0.9939195,0.0059345365,4.9689876e-05,8.194239e-06
92170,3.7956092e-06,2.7164358e-06,0.99898297,0.0009874018,2.0296768e-05,2.8971963e-06
92171,2.8886943e-06,3.4151203e-06,0.9988939,0.000911822,0.0001831402,4.8409993e-06
92172,0.0010222243,1.2139432e-05,0.9975199,0.0013741803,5.967129e-05,1.1928022e-05
92173,0.000411451,0.00032056167,0.20987043,0.775974,0.013385512,3.8018134e-05
92174,4.769215e-06,2.6572718e-06,0.99841094,0.0015192018,5.6597037e-05,5.82892e-06
92175,0.013743856,2.5949326e-05,0.9799509,0.005830195,0.00042721705,2.1882677e-05
92176,3.74392e-05,6.601092e-06,0.9990369,0.0007286233,0.00018655743,3.958784e-06
92177,4.3274904e-06,5.5994296e-06,0.9959372,0.004009711,3.9663766e-05,3.3954875e-06
92178,7.725364e-06,1.5159464e-05,0.9967744,0.003017203,0.00018038785,5.14266e-06
92179,8.555921e-06,1.1766075e-05,0.9945656,0.004449158,0.00095949613,5.503447e-06
92180,4.1920994e-06,7.613444e-06,0.99783653,0.0020811479,6.751229e-05,2.9369717e-06
92181,5.437035e-07,1.2300715e-06,0.9998523,0.00014068182,4.16368e-06,1.0721274e-06
92182,3.1825687e-06,9.933154e-06,0.9987494,0.0012264206,8.139804e-06,2.979398e-06
92183,6.0134857e-06,1.084892e-05,0.99640477,0.0034223625,0.0001525458,3.5675032e-06
92184,2.818412e-06,1.7181417e-06,0.99936694,0.0005892911,3.641105e-05,2.8775873e-06
92185,2.7286223e-06,3.2169123e-06,0.9983777,0.0015777536,3.646236e-05,2.1100307e-06
92186,0.0040174453,1.1336307e-05,0.99445444,0.0013337171,0.00017994692,3.2173798e-06
92187,0.0031278138,5.0091257e-05,0.98510855,0.010407866,0.0010809002,0.00022484399
92188,2.1945393e-06,1.3561033e-06,0.9971494,0.0028116445,3.415158e-05,1.2909055e-06
92189,4.640902e-06,7.777119e-06,0.997331,0.002463854,0.00014595826,4.669775e-05
92190,0.0036334146,0.0004317999,0.8170289,0.16495429,0.013659856,0.00029182303
92191,9.050851e-05,1.0973898e-05,0.99648094,0.0032722556,0.00012700338,1.8253213e-05
92192,2.358865e-05,2.996549e-05,0.99539787,0.004399247,0.00011689179,3.2522545e-05
92193,0.0001732429,5.9101067e-06,0.9979063,0.0015792941,0.00032545745,9.795979e-06
92194,0.017787257,3.324801e-05,0.9812795,0.0005405356,0.00035472366,4.747264e-06
92195,6.0071716e-06,2.421592e-05,0.9978677,0.002020447,7.936324e-05,2.2639315e-06
92196,0.0018856842,0.00026844937,0.9063499,0.08238556,0.009046336,6.412509e-05
92197,7.779611e-06,3.979272e-06,0.99877566,0.0011569399,5.428571e-05,1.3094995e-06
92198,1.5740135e-06,1.0445317e-06,0.99937963,0.00059612916,1.9459443e-05,2.1806961e-06
92199,1.8955619e-06,9.695549e-06,0.99664646,0.003291415,4.7894093e-05,2.5676513e-06
92200,1.992229e-06,9.360861e-06,0.9996954,0.0002049042,7.8889345e-05,9.523874e-06
92201,5.900078e-06,3.3282265e-06,0.9991473,0.00068297103,0.00014677845,1.3829943e-05
92202,1.2075628e-05,1.5216928e-05,0.9959602,0.0038762446,0.00012855315,7.69347e-06
92203,5.1242023e-06,1.8239423e-05,0.991501,0.008066908,0.00040485943,3.8424355e-06
92204,0.00089355244,2.7160158e-05,0.9930928,0.0019523449,0.0040314533,2.8934166e-06
92205,9.874769e-07,1.6253842e-06,0.9995833,0.00038112391,3.0789608e-05,2.2808115e-06
92206,1.0073943e-05,1.0763409e-05,0.99520266,0.00413613,0.0006190374,2.1293692e-05
92207,3.4794148e-06,2.1454377e-06,0.9990477,0.00092626363,1.9203915e-05,1.2563494e-06
92208,1.6925517e-06,5.2364817e-06,0.9990639,0.00090559234,1.991416e-05,3.6760175e-06
92209,1.9837144e-06,1.0836819e-06,0.99964666,0.00032097325,2.1340733e-05,8.032335e-06
92210,3.7546602e-06,1.1369655e-05,0.9916739,0.008276011,2.6088917e-05,8.814138e-06
92211,3.5283915e-06,4.7354756e-06,0.99945945,0.00046091224,7.0227594e-05,1.1700708e-06
92212,1.4997528e-06,9.469117e-06,0.9992101,0.00065197516,9.79183e-05,2.9111356e-05
92213,0.0035384279,0.0006461855,0.7024621,0.25875914,0.034456722,0.0001373985
92214,6.227186e-05,0.000107240645,0.98636186,0.012415202,0.0010371855,1.6218732e-05
92215,3.0404158e-06,2.4579806e-06,0.9983322,0.0016066936,2.1404781e-05,3.4273216e-05
92216,0.0035899088,0.0004753601,0.8327969,0.14935191,0.013752973,3.291902e-05
92217,3.331633e-06,2.8949537e-06,0.99901927,0.00086645805,0.00010549331,2.4724945e-06
92218,0.0002321893,3.9801667e-05,0.99696004,0.0017901938,0.0009464757,3.1302057e-05
92219,6.9647112e-06,3.7278273e-06,0.9991253,0.000771202,8.003833e-05,1.2702403e-05
92220,0.00016686381,1.3792362e-05,0.99784815,0.00041350833,0.0015187813,3.8847404e-05
92221,5.581481e-06,1.0767988e-05,0.9985796,0.0012665215,0.00013292134,4.6973178e-06
92222,2.423815e-06,1.580728e-05,0.99852705,0.0014084951,4.0501265e-05,5.6835047e-06
92223,4.5627303e-06,3.349265e-06,0.9975777,0.0023373447,7.086011e-05,6.0104676e-06
92224,3.6523934e-06,3.8423814e-06,0.9984794,0.0014917164,1.6065735e-05,5.3487906e-06
92225,3.315711e-05,4.1698872e-06,0.9996562,0.000121013196,0.00017988626,5.635437e-06
92226,0.005801033,2.285457e-05,0.99089503,0.003174732,9.04046e-05,1.6099213e-05
92227,3.863885e-05,2.8246066e-05,0.99552745,0.0033343555,0.0010286851,4.26083e-05
92228,0.009106468,0.00020774223,0.98443466,0.0048886286,0.0013374533,2.4944819e-05
92229,2.1261862e-06,2.92806e-06,0.99969053,0.00026688352,3.7314257e-05,3.9383642e-07
92230,1.046124e-06,2.4739675e-06,0.9997135,0.00015721821,0.00012388118,1.8569812e-06
92231,5.966187e-06,2.3652512e-05,0.9995721,0.00036374046,3.1917632e-05,2.5592385e-06
92232,2.9548721e-06,3.2455616e-06,0.9986234,0.0013371789,2.965183e-05,3.5245694e-06
92233,0.00848018,1.7468066e-05,0.9887411,0.0011301079,0.0016179807,1.3145861e-05
92234,4.1375783e-06,2.8193024e-06,0.999126,0.0007930899,6.8474365e-05,5.4867664e-06
92235,8.241906e-06,1.4716667e-05,0.988867,0.010953402,0.00014371348,1.2935631e-05
92236,0.00039250427,1.6024935e-05,0.994173,0.0051454366,0.00026892428,4.1131657e-06
92237,0.00017039332,8.20745e-05,0.9867556,0.010660634,0.0023057186,2.5601386e-05
92238,4.139488e-06,4.6108785e-06,0.99887437,0.0010089764,0.000102510254,5.4390594e-06
92239,0.0011076102,1.50634105e-05,0.98913705,0.008264486,0.0014698394,6.0616076e-06
92240,1.28334e-06,2.1703265e-06,0.99965036,0.0002783177,6.0719285e-05,7.058559e-06
92241,0.008662242,3.024214e-05,0.9660086,0.023767002,0.0015048945,2.7060372e-05
92242,0.0024646325,0.00047771435,0.8584818,0.12781498,0.010702726,5.8167716e-05
