Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
116309,0.0019514753,0.00044364808,0.74107105,0.25604302,0.00046198026,2.8841776e-05
116310,2.749334e-05,0.0006802319,0.6089064,0.3902473,0.00012495852,1.36323515e-05
116311,0.0005798654,0.0011528322,0.5665656,0.43080074,0.0007191294,0.00018194146
116312,3.6835885e-05,7.0614595e-05,0.94444144,0.05538026,6.825664e-05,2.6797052e-06
116313,0.00010664142,0.0036851794,0.68850386,0.30600452,0.0015716669,0.00012799886
116314,0.00032016513,0.00033886946,0.92536646,0.0736331,0.0002396645,0.000101747784
116315,0.00010550222,0.021045584,0.3916316,0.58679914,0.00039258428,2.5553121e-05
116316,5.2617437e-05,0.0002883756,0.67523617,0.32361627,0.00020676672,0.0005998733
116317,0.00047352337,0.00041260087,0.85307854,0.14476673,0.0011913121,7.716099e-05
116318,0.0002485986,8.543353e-05,0.9514363,0.04803585,0.00011184088,8.1974584e-05
116319,0.00050331804,0.000110070825,0.9459822,0.05330835,3.801052e-05,5.8105234e-05
116320,0.00066251087,0.00013003852,0.864352,0.13393489,0.000627334,0.000293223
116321,3.675002e-05,0.0004904575,0.9541718,0.04511765,0.00013274058,5.0627805e-05
116322,1.895956e-05,4.7114365e-05,0.9744105,0.02541141,7.992595e-05,3.2205226e-05
116323,0.00036218966,0.00016650232,0.93549293,0.063760675,0.00021311779,4.625898e-06
116324,0.0011736738,0.00029067256,0.7631596,0.23476273,0.0005208568,9.2519746e-05
116325,0.0008836297,0.00024772002,0.75206727,0.24610093,0.00048270734,0.00021773472
116326,6.424071e-05,0.00026412794,0.82856005,0.16998221,0.0010729794,5.628909e-05
116327,1.6217507e-05,4.7241276e-05,0.9627419,0.03705123,0.0001151549,2.823551e-05
116328,4.5741912e-05,0.00042719056,0.89932686,0.10003049,0.0001482291,2.1430174e-05
116329,0.00033856102,7.74715e-05,0.92157924,0.07786654,0.00011577728,2.225469e-05
116330,0.00028436087,0.00056882127,0.9462128,0.052527748,0.00035615687,5.015253e-05
116331,3.153214e-05,9.3049006e-05,0.90730035,0.091812745,0.0007471064,1.5165951e-05
116332,9.50335e-05,0.0005098413,0.76273435,0.23585093,0.00035006946,0.00045978368
116333,0.0019118028,0.0098842895,0.47792733,0.50619584,0.0038347435,0.00024600636
116334,8.303681e-05,0.0002320206,0.8343006,0.16478114,0.00038150867,0.000221706
116335,0.007626479,0.0016182492,0.36436388,0.6221863,0.00036089172,0.003844203
116336,0.0082669165,0.0005704487,0.57182163,0.4180334,0.00053235295,0.00077522744
116337,0.00014224507,0.00078301114,0.8001142,0.19876075,0.00015845176,4.1272335e-05
116338,0.0010446808,0.0006448318,0.655805,0.3421745,0.0002596335,7.133755e-05
116339,0.001215559,0.0004605205,0.79641527,0.2015734,0.00018196307,0.00015322358
116340,5.6709512e-05,0.0002364833,0.9117722,0.08723833,0.00043799108,0.00025820648
116341,0.57559264,8.4421816e-05,0.37182355,0.05226608,0.00019688315,3.6431433e-05
116342,6.930802e-05,0.0010156624,0.91499335,0.08358446,0.0002523584,8.476221e-05
116343,0.008852203,0.0023019365,0.57971543,0.4077102,0.0010383411,0.00038185756
116344,0.004913801,0.0009817864,0.48423386,0.5093592,0.0003194621,0.00019202387
116345,0.00010400971,0.00012339192,0.86912334,0.13006033,0.0005649868,2.3944396e-05
116346,0.0022800923,7.346637e-05,0.9083167,0.08913877,9.743857e-05,9.35827e-05
116347,6.3021274e-05,0.0002359383,0.8573592,0.14215653,0.0001704724,1.4849927e-05
116348,0.0017307091,0.009065941,0.73994344,0.24806154,0.0010700872,0.00012828309
116349,0.0013752932,0.000428143,0.8937312,0.104201764,0.00018011009,8.348606e-05
116350,0.00088244275,0.0006427326,0.85746086,0.14043923,0.00044827926,0.00012639364
116351,0.0055447053,6.148088e-05,0.8134803,0.1804258,0.0003910608,9.661219e-05
116352,0.00041131524,0.00018912157,0.9683782,0.030918732,7.179841e-05,3.0784195e-05
116353,3.5830337e-05,0.0001228055,0.9449027,0.05483709,8.807409e-05,1.34703505e-05
116354,5.4557167e-05,0.00030011823,0.9062887,0.09311093,0.00021945334,2.624741e-05
116355,5.9242895e-05,0.0020547835,0.8412529,0.15623038,0.00033814757,6.458394e-05
116356,0.11714312,0.0003124331,0.561584,0.31965724,0.0010557583,0.0002474902
116357,0.0061334115,0.00041787815,0.86214554,0.13081025,0.00017368262,0.00031922586
116358,5.3070296e-05,0.00019170108,0.9580527,0.041477796,0.0001652502,5.9484966e-05
116359,0.003372439,0.0023600091,0.7508693,0.24267112,0.00062195276,0.00010526006
116360,5.604017e-05,6.34482e-05,0.93080133,0.06888583,0.00013910145,5.411734e-05
116361,0.0013590242,0.0006138433,0.9477504,0.050021477,0.00020226135,5.3042982e-05
116362,0.0007363716,7.616135e-05,0.95501876,0.044017155,8.7077926e-05,6.4420674e-05
116363,0.0008081097,0.00021432614,0.95903796,0.039657228,7.2797186e-05,0.0002095858
116364,0.0013509468,0.0002226561,0.9108598,0.08726395,0.00020892103,9.3666684e-05
116365,0.9634854,5.5152665e-05,0.020502083,0.015842954,9.88377e-05,1.5552725e-05
116366,2.9908544e-05,9.358697e-05,0.93346846,0.06618462,0.00020442736,1.890836e-05
116367,2.8004462e-05,0.00016230298,0.93364877,0.06592673,0.00022429515,9.9138215e-06
116368,2.5338537e-05,7.208496e-05,0.9503671,0.04940064,0.000119906996,1.4971781e-05
116369,7.814703e-05,8.281837e-05,0.96325487,0.03627672,0.00029217137,1.5218173e-05
116370,1.8790513e-05,8.0698104e-05,0.8984463,0.10135282,8.6374464e-05,1.5091056e-05
116371,0.0017831173,0.00010869245,0.97136736,0.026523454,0.00020659395,1.0884458e-05
116372,2.8686405e-05,7.8347904e-05,0.8946247,0.104918525,0.00033129187,1.8397543e-05
116373,3.070668e-05,0.0002461735,0.8960412,0.10299028,0.0006748728,1.6791584e-05
116374,0.000352889,6.074621e-05,0.8684349,0.13046801,0.00065742247,2.6111573e-05
116375,0.00012971021,0.00021262078,0.8801762,0.1193329,0.0001311456,1.7455139e-05
116376,0.0014732481,0.00032499334,0.89469373,0.10312468,0.00028864705,9.48431e-05
116377,0.0031825714,0.0005840384,0.68738824,0.30822375,0.0004952764,0.00012607568
116378,5.236234e-05,0.00014564277,0.8925263,0.10694519,0.00030100104,2.9464578e-05
116379,0.0014439063,0.00011461686,0.95454323,0.043742273,0.00010208827,5.3972282e-05
116380,8.898123e-05,0.0001142971,0.9672724,0.03242753,6.842745e-05,2.8397508e-05
116381,9.728561e-05,0.0004086299,0.8959979,0.10315484,0.00031912018,2.2183061e-05
116382,0.00027747202,0.00017173249,0.95070076,0.04870199,0.00011711999,3.0896303e-05
116383,1.450181e-05,1.4656699e-05,0.97367483,0.026265686,2.3354714e-05,6.982281e-06
116384,3.1548218e-05,0.00026699595,0.88586485,0.11367671,0.00012454951,3.5343044e-05
116385,0.0001615319,0.00012611687,0.9273982,0.07170402,0.00060352933,6.6529024e-06
116386,0.00024660493,9.2109374e-05,0.94843566,0.051060013,0.00015340549,1.224532e-05
116387,2.0698757e-05,8.4212996e-05,0.9533978,0.046226345,0.00024194765,2.8997483e-05
116388,3.6523048e-05,0.00010746214,0.9605709,0.03874711,0.0004204647,0.00011754757
116389,0.0020994362,0.00085251743,0.37652278,0.5245676,0.09573982,0.00021781653
116390,0.00062354206,0.00017939106,0.7386557,0.26016012,0.0003236003,5.771498e-05
116391,0.0009430304,0.00042646605,0.9108105,0.087482765,0.0002892303,4.7956066e-05
116392,0.00023457865,0.0018576114,0.82603306,0.16399503,0.007311516,0.00056806026
116393,1.6312764e-05,5.4866054e-05,0.9612594,0.038567554,9.335343e-05,8.456487e-06
116394,9.962185e-05,0.00029635898,0.906622,0.09248975,0.00041648166,7.574091e-05
116395,0.001189512,0.00055156223,0.20592931,0.7915011,0.00070458814,0.00012400413
116396,0.000493427,0.00040926397,0.89154077,0.10743808,9.170768e-05,2.6700294e-05
116397,0.00026433173,7.214343e-05,0.94533235,0.054013964,0.00031301266,4.2129054e-06
116398,2.4645231e-05,5.9528353e-05,0.97397965,0.025833849,7.645494e-05,2.5907759e-05
116399,2.3394423e-05,0.00012498052,0.98053634,0.019205054,9.411559e-05,1.6136604e-05
116400,0.0001005004,3.5933354e-05,0.98734736,0.012250199,4.0623807e-05,0.00022538786
116401,0.00030274564,0.00012058823,0.9302444,0.06915753,9.7153155e-05,7.765829e-05
116402,0.00013452087,0.00014757314,0.9249674,0.07423717,0.0004968677,1.652765e-05
116403,4.9812577e-05,6.3489875e-05,0.9473516,0.052354652,0.000130256,5.029911e-05
116404,2.8177144e-05,0.00013900963,0.7869603,0.21274471,0.00011888923,8.901033e-06
116405,0.0048011323,0.00025231985,0.5799816,0.4145984,0.0003540862,1.2509268e-05
116406,0.00040294905,4.7140322e-05,0.9731748,0.026293786,6.0540344e-05,2.0757898e-05
116407,1.5563111e-05,0.00012246709,0.92340976,0.07629258,0.000107964115,5.16278e-05
116408,7.86723e-05,0.00021970527,0.83875644,0.16061251,0.0002959512,3.6659992e-05
116409,0.005738152,0.000115501534,0.6444497,0.3483631,0.001234372,9.924537e-05
116410,2.8751749e-05,0.00010250485,0.83193254,0.16777547,0.00014007826,2.0691576e-05
116411,7.6137614e-05,0.00055198907,0.88115835,0.117644876,0.0005171175,5.149971e-05
116412,0.0005069815,0.0008955823,0.89711815,0.101346,0.00011590785,1.7295397e-05
116413,0.0006556803,0.0007975349,0.9330279,0.06527957,0.00014394376,9.540042e-05
116414,1.7190148e-05,6.363933e-05,0.961181,0.03866394,6.915016e-05,5.0604876e-06
116415,0.00035107145,0.00012489148,0.9610235,0.038442828,4.5492783e-05,1.2175957e-05
116416,3.4922057e-05,0.0007223893,0.93195325,0.06704886,0.00021898258,2.1497788e-05
116417,5.6665922e-05,0.00029408478,0.9730637,0.026411895,0.00011504364,5.8558322e-05
116418,2.571514e-05,0.00045729784,0.96034735,0.03870853,0.00031211454,0.0001490283
116419,0.0001042278,0.0027888776,0.64178425,0.35496083,0.00026321542,9.865247e-05
116420,5.920033e-05,0.0005001115,0.8992174,0.10005741,0.0001460178,1.9787818e-05
116421,0.00013808362,0.00857109,0.35483837,0.6360974,0.00028453066,7.0596405e-05
116422,0.00033493186,0.001520298,0.79799044,0.1995621,0.00038197674,0.000210368
116423,0.00131046,0.014023218,0.45241547,0.53099835,0.0011799333,7.2559065e-05
116424,3.5729903e-05,0.0011472682,0.78491074,0.21343835,0.0003718392,9.608217e-05
116425,0.0005874624,0.00013733916,0.7489624,0.2498036,0.00046597692,4.3245822e-05
116426,0.00015454498,0.00021007175,0.98221105,0.017348185,6.946365e-05,6.62633e-06
116427,6.395306e-05,0.00016677815,0.8654525,0.13394624,0.00034925298,2.133769e-05
116428,0.00026337994,0.00070512533,0.89974976,0.09878341,0.00038391587,0.00011447617
116429,0.005563184,0.0019883316,0.7931035,0.19788082,0.0013232371,0.0001408866
116430,4.4606903e-05,0.0017283353,0.51190674,0.48556268,0.0006145204,0.00014309319
116431,0.00081751094,0.0004745494,0.891902,0.10654123,0.00024704201,1.7637316e-05
116432,1.8003748e-05,5.327385e-05,0.93674535,0.0629688,0.00021017455,4.4903177e-06
116433,0.0001533104,5.7790985e-05,0.92120165,0.07848774,8.199753e-05,1.7406746e-05
116434,0.011082955,0.00025294712,0.6996472,0.28824332,0.0006665547,0.0001070285
116435,5.3433843e-05,0.00015881522,0.9049185,0.094654925,0.00016542009,4.8816637e-05
116436,0.000714131,0.0003783058,0.9240842,0.07451079,0.00027395063,3.8557904e-05
116437,0.67529625,0.00013110598,0.24289626,0.08147053,0.00014603934,5.9875525e-05
116438,0.0010225705,8.070754e-05,0.8390162,0.15971294,0.00011684945,5.0739007e-05
116439,9.04598e-05,0.00027920556,0.865645,0.13368694,0.00027774172,2.0706995e-05
116440,3.8367492e-05,0.00019638188,0.94299054,0.056518782,0.0001508758,0.000105154846
116441,4.0549447e-05,0.00063035206,0.8938598,0.10475259,0.000671149,4.5449102e-05
116442,0.0026736043,0.00012317843,0.8663314,0.13051337,0.00033459326,2.3826997e-05
116443,0.0007918588,0.00012697956,0.9248018,0.074094735,0.00013358012,5.091338e-05
116444,0.015700249,0.012195259,0.65885246,0.31233403,0.0006916709,0.0002263146
116445,0.81903523,3.363892e-05,0.15182456,0.028986903,0.00011466287,5.0200124e-06
116446,0.0003948561,0.00056802697,0.9404916,0.057224438,0.0013085037,1.2571498e-05
116447,4.1661337e-05,0.00022938117,0.91758734,0.081804775,0.00026326935,7.359167e-05
116448,0.0032648747,0.00035565137,0.7566473,0.23946708,0.00018404132,8.112748e-05
116449,0.00013926376,7.8369725e-05,0.97111243,0.028480774,0.00018492328,4.2859174e-06
116450,0.00017753548,2.9099523e-05,0.97363293,0.02613986,1.21123585e-05,8.60341e-06
116451,0.00018601339,0.00019588762,0.9816428,0.017874291,3.7051417e-05,6.389334e-05
116452,5.4902073e-05,5.503549e-05,0.9260376,0.07371931,0.00011453154,1.868364e-05
116453,7.494092e-05,0.00042031062,0.86076933,0.13830005,0.0003676742,6.767799e-05
116454,0.0003880212,0.00015917509,0.97179663,0.027566366,6.205563e-05,2.7674178e-05
116455,0.00011268299,0.00010691498,0.99293244,0.0068049445,3.0778916e-05,1.2347598e-05
116456,0.93859464,9.067872e-06,0.05832986,0.0030380734,2.067432e-05,7.6229758e-06
116457,0.0002566657,8.002566e-05,0.98576605,0.013791781,4.635082e-05,5.9219867e-05
116458,0.0011103257,0.00019191597,0.8707118,0.12775019,0.00019199634,4.3838743e-05
116459,0.0038419762,0.0012203169,0.59737456,0.39729705,0.00017679446,8.927803e-05
116460,0.00030121658,0.00023205574,0.9329618,0.06637885,7.767885e-05,4.8390433e-05
116461,0.00042035274,9.70959e-05,0.96806335,0.031021204,0.0003700085,2.7951011e-05
116462,6.33045e-05,0.00027355953,0.93168104,0.06787994,5.8645834e-05,4.349726e-05
116463,0.00012165477,0.0001306996,0.9726527,0.02694642,0.00013793536,1.072459e-05
116464,0.8723869,0.00028079463,0.105742544,0.021487266,8.6781794e-05,1.585087e-05
116465,0.008758197,0.00011237271,0.9309898,0.059966296,0.00012296649,5.0396422e-05
116466,0.0021191908,0.00019279605,0.20619676,0.79088193,0.0004570277,0.0001522907
116467,0.0007405923,0.0001111174,0.94133765,0.057571407,0.00019607824,4.317392e-05
116468,2.3337821e-05,0.000104244726,0.88204974,0.11759401,0.00015623427,7.245745e-05
116469,0.0016577042,0.00022491463,0.41299656,0.5828362,0.0018374663,0.0004471776
116470,0.004508956,0.64229,0.031296834,0.27928746,0.040899973,0.0017167527
116471,0.0001917618,0.00012576192,0.88336843,0.116226785,6.915114e-05,1.8159166e-05
116472,1.5439662e-05,5.5003722e-05,0.94748867,0.052111726,0.00024237507,8.677058e-05
116473,7.388747e-05,0.00018272924,0.9130998,0.08611803,0.00024957387,0.00027577774
116474,8.876923e-05,0.0028330537,0.9203336,0.075142846,0.0015137102,8.7969296e-05
116475,5.3600343e-05,0.00020695431,0.92656916,0.072957575,0.0001518877,6.0737028e-05
116476,8.77332e-05,0.00010222336,0.9159941,0.08295661,0.0008102918,4.8960424e-05
116477,0.0011546239,7.916022e-05,0.9540809,0.044418603,0.00012542232,0.00014122644
116478,0.00020563747,6.24622e-05,0.9659788,0.03358546,4.5395824e-05,0.00012230228
116479,0.00027233077,0.00012619742,0.96921754,0.030093817,0.00014121261,0.00014892737
116480,3.4947134e-05,0.00025861422,0.93807626,0.061586082,3.649653e-05,7.672518e-06
116481,0.0018370058,0.00022286006,0.9090974,0.088550344,0.0001474367,0.00014500329
116482,0.0031955699,0.00024538615,0.94324183,0.053167168,0.00011910692,3.0892435e-05
116483,0.003874661,0.00092863623,0.86264676,0.1321563,0.00030485197,8.887017e-05
116484,0.001321583,0.0024231854,0.86352825,0.1318088,0.0006554913,0.00026261117
116485,0.0013647422,0.00045396705,0.92392105,0.07404534,0.00016369729,5.117498e-05
116486,5.0436014e-05,0.0001857646,0.9394676,0.059815723,0.00043059015,4.9858118e-05
116487,5.740883e-05,0.00028328632,0.80324656,0.19592176,0.00036539554,0.00012562198
116488,0.0023455499,0.00032205853,0.9234717,0.07362089,0.00017815121,6.169013e-05
116489,0.0009956842,0.0065873154,0.81719756,0.17427441,0.0008549015,9.00843e-05
116490,0.00029668157,0.00036501954,0.9406683,0.05810813,0.0002408634,0.00032108187
116491,0.00060335785,2.883171e-05,0.95634216,0.04292155,9.2914e-05,1.1183634e-05
116492,0.00044772113,0.00043802065,0.87771136,0.12106529,0.0003089918,2.8659315e-05
116493,3.3348504e-05,0.00015198666,0.86837333,0.13083884,0.00053848454,6.401371e-05
116494,0.00032503458,9.8204604e-05,0.85280573,0.14548537,0.0012165761,6.9173104e-05
116495,0.000388034,0.00014745121,0.9200006,0.07929919,0.00014227169,2.2322927e-05
116496,0.011582533,5.0478156e-05,0.76733786,0.21985245,0.0008725383,0.00030416282
116497,0.00014880019,0.00042220764,0.8992935,0.09948335,0.00062724034,2.502693e-05
116498,0.00010444505,0.00011025516,0.9639748,0.035453808,0.00033129664,2.536969e-05
116499,7.839641e-06,2.322645e-05,0.9894555,0.010462579,3.3201e-05,1.7700246e-05
116500,0.00016841089,6.699708e-05,0.96885926,0.030832961,5.5984354e-05,1.6416243e-05
116501,5.8261026e-05,0.0001295879,0.94850516,0.051120955,0.00017165956,1.4500422e-05
116502,0.00048896956,4.5587538e-05,0.9691927,0.030065792,0.00018658138,2.0329917e-05
116503,0.00019248002,0.00024644364,0.92978084,0.06967453,9.807469e-05,7.699641e-06
116504,0.00018594871,6.7000365e-05,0.99091643,0.008697075,0.00011890689,1.4674327e-05
116505,0.00010484327,0.00012700658,0.897567,0.10180136,0.0003654448,3.445344e-05
116506,2.91276e-05,0.00021984329,0.93335706,0.066215955,0.00012550398,5.2544405e-05
116507,0.00033039888,0.000281197,0.9471272,0.05177787,0.0004670536,1.6298934e-05
116508,0.00015657487,6.197828e-05,0.90773934,0.09171353,0.00031708964,1.1502646e-05
116509,0.000101868034,0.00056097354,0.7533475,0.24451318,0.0013963743,8.01464e-05
116510,0.0005752942,0.00019125271,0.8433385,0.15523551,0.0005814298,7.8020006e-05
116511,0.006548549,0.00013740904,0.82203424,0.17091049,0.0003236887,4.567331e-05
116512,0.00034376027,0.0013387072,0.89309525,0.10453666,0.00062112627,6.4558066e-05
116513,0.0008704735,0.0005580346,0.8821496,0.115886286,0.00051756203,1.8093584e-05
116514,0.00010724767,0.00095170474,0.8759555,0.12266041,0.0003014267,2.3705927e-05
116515,9.5243886e-05,3.4543344e-05,0.9743525,0.0254128,8.371717e-05,2.124761e-05
116516,1.9011779e-05,3.7016554e-05,0.9508184,0.049019635,9.0354355e-05,1.5689078e-05
116517,3.099621e-05,0.0005298479,0.8820262,0.11723441,0.00011167637,6.682583e-05
116518,0.00032038635,2.879668e-05,0.97423595,0.02529551,9.3355535e-05,2.588089e-05
116519,9.349777e-05,2.796533e-05,0.9807833,0.018651247,0.00029316344,0.00015079167
116520,6.512252e-05,0.0008469115,0.7130884,0.2857803,0.00013992302,7.9311525e-05
116521,0.25567392,0.0019709156,0.28261283,0.45785806,0.001242049,0.0006422891
116522,2.0512012e-05,6.419123e-05,0.940631,0.059165582,0.000111732625,7.0119972e-06
116523,0.00010942203,0.0001455273,0.8704605,0.12863716,0.000462371,0.00018501995
116524,7.189886e-05,0.00021641723,0.8907627,0.108449005,0.00027997338,0.00022005895
116525,0.002684927,0.00091642013,0.82755464,0.16828017,0.0005464205,1.7469238e-05
116526,8.103305e-05,0.0003325652,0.8980782,0.10106767,0.00029345782,0.00014705624
116527,9.91227e-05,0.00043056076,0.7797167,0.21944797,0.00027505186,3.0576888e-05
116528,0.00075776357,8.573637e-05,0.9407638,0.058168404,0.00011695795,0.000107413995
116529,0.00018343878,7.516639e-05,0.8539756,0.14496592,0.0007830129,1.691748e-05
116530,6.5674896e-05,5.887278e-05,0.9548691,0.044591226,0.0003953804,1.9791203e-05
116531,6.9891605e-05,0.00011820541,0.9588858,0.040853184,4.0604446e-05,3.2383465e-05
116532,7.2689945e-05,3.0750954e-05,0.46921286,0.5300707,0.00050022715,0.00011274544
116533,0.00021573229,6.076345e-05,0.91439027,0.085104525,9.403458e-05,0.00013463256
116534,4.1388448e-05,0.00025962564,0.79736954,0.20217767,9.352808e-05,5.827596e-05
116535,4.1911255e-05,0.00031471986,0.9393395,0.060061596,0.00021939455,2.2864335e-05
116536,3.603427e-05,0.00021524735,0.8549449,0.14446343,0.00032652038,1.38662945e-05
116537,0.00543586,0.0001564186,0.44778776,0.54561657,0.00013462002,0.00086868776
116538,8.166524e-05,3.5892273e-05,0.98309547,0.016583186,0.00013555231,6.826139e-05
116539,0.000102570986,0.00014869607,0.9647138,0.03474064,0.00026296364,3.1249285e-05
116540,0.0002265801,6.721178e-05,0.9331931,0.066074856,0.00042129427,1.7040782e-05
116541,9.669591e-06,3.1513555e-05,0.9297475,0.069938235,0.00023370972,3.920231e-05
116542,0.0001240333,0.00019742703,0.699639,0.29968098,0.00021501948,0.00014351332
116543,0.0026616948,0.0011941551,0.56793386,0.38136128,0.04650376,0.00034527553
116544,1.5080221e-05,5.511688e-05,0.96434903,0.035341926,0.0002066687,3.20389e-05
116545,0.0056420052,0.00010932295,0.706063,0.28771445,0.00020462743,0.00026663643
116546,9.1500726e-05,6.120736e-05,0.9815258,0.01820126,7.43373e-05,4.6038203e-05
116547,0.0001426954,7.0472466e-05,0.95988643,0.039691813,0.00017482768,3.378476e-05
116548,0.0017100737,0.004135402,0.023701357,0.8520869,0.117458425,0.00090792665
116549,0.016761294,0.00065254065,0.46188655,0.51719147,0.0013308186,0.002177392
116550,0.0001709666,0.0003648466,0.66600275,0.33260575,0.0008202148,3.537127e-05
116551,7.632116e-05,5.284414e-05,0.8560699,0.14329821,0.00048824164,1.4404852e-05
116552,0.0003851016,0.00012653774,0.9782744,0.021068668,0.00013470041,1.0635195e-05
116553,7.5468655e-05,0.00016479907,0.9487781,0.05092994,3.0392224e-05,2.1432066e-05
116554,8.1157405e-06,1.5897776e-05,0.9796602,0.020281274,2.1174694e-05,1.3284622e-05
116555,0.0005197301,0.00016614517,0.9614462,0.037775174,8.887693e-05,3.936755e-06
116556,4.613051e-05,7.325493e-05,0.8419555,0.15712257,0.00017814407,0.0006244452
116557,6.567388e-05,4.4298336e-05,0.93501323,0.06462049,0.00022960152,2.6661752e-05
116558,2.9382718e-05,5.311149e-05,0.9676627,0.032098174,0.00011290982,4.3685908e-05
116559,8.357955e-05,9.200383e-05,0.92471105,0.07490175,0.00019887026,1.2708151e-05
116560,1.0893052e-05,0.00010448472,0.9675126,0.032244682,0.00012274942,4.63628e-06
116561,1.6039143e-05,3.3256736e-05,0.97943133,0.02044419,5.713277e-05,1.8150671e-05
116562,0.00012539842,4.2455715e-05,0.9711717,0.028493134,0.00014198883,2.5357242e-05
116563,4.114454e-05,0.000121602454,0.8737931,0.12587348,0.00012328134,4.741632e-05
116564,2.3101738e-05,0.0002473639,0.90373945,0.09589857,6.071129e-05,3.0767864e-05
116565,8.494397e-06,2.6428257e-05,0.9775134,0.022416236,2.09365e-05,1.4485579e-05
116566,0.0001672518,0.0001320945,0.9212946,0.07803307,0.00034782855,2.5073194e-05
116567,0.0014897946,0.00020871585,0.25797057,0.73943263,0.00017389074,0.0007243624
116568,0.00014105433,0.0001669085,0.7870243,0.21224992,0.00029523484,0.00012260227
116569,0.00037103007,0.00034976855,0.9295057,0.069584824,0.0001407263,4.7946607e-05
116570,0.00047140176,0.0016070215,0.8309238,0.1666132,0.00035869319,2.5896457e-05
116571,0.97387165,8.587935e-06,0.024925034,0.0011885003,4.7218796e-06,1.5430082e-06
116572,0.0017620979,8.203175e-05,0.8212468,0.17643575,0.0002301728,0.00024317771
116573,1.91889e-05,0.0011131143,0.72244537,0.275417,0.00094010873,6.515698e-05
116574,0.00010004991,0.00024189473,0.9520536,0.047482006,6.715649e-05,5.5325465e-05
116575,5.0285467e-05,0.00021238919,0.93924403,0.06018145,0.00027464115,3.713172e-05
116576,0.002150659,0.002425337,0.830791,0.16362162,0.000937016,7.445379e-05
116577,2.2856317e-05,6.14944e-05,0.9632438,0.036557253,0.000105317886,9.289056e-06
116578,7.541643e-05,8.200855e-05,0.95123696,0.04849642,3.647707e-05,7.272009e-05
116579,0.0007870437,0.00014581061,0.9281954,0.07071388,0.00012195861,3.5828827e-05
116580,0.0020679585,0.00015413587,0.5075809,0.48874524,0.0006595818,0.0007921502
116581,6.389744e-05,0.00019487645,0.84533536,0.15416035,0.00016660639,7.892228e-05
116582,0.9187902,6.896892e-05,0.07504691,0.0059848772,0.00010186425,7.1139807e-06
116583,0.00021121971,0.3159696,0.18733828,0.49439472,0.0014817893,0.0006044939
116584,0.00094916986,0.0012733799,0.8162439,0.18106773,0.00039606207,6.9746355e-05
116585,0.00025823637,8.3243925e-05,0.9535468,0.04593417,0.00013969776,3.7866725e-05
116586,5.081802e-05,0.00033877048,0.9269397,0.07255072,0.00010623818,1.3681033e-05
116587,2.8330105e-05,0.00018048192,0.94230837,0.05728847,0.00017593727,1.8381068e-05
116588,1.0461965e-05,2.3368224e-05,0.9857889,0.014029704,0.0001141602,3.344561e-05
116589,4.6118264e-05,2.9651563e-05,0.9857357,0.013891612,0.0002827143,1.4105952e-05
116590,5.8135033e-06,3.5146655e-05,0.99004424,0.00983695,7.603814e-05,1.9203947e-06
116591,3.1699525e-05,0.000104343366,0.8833661,0.1163537,2.5281262e-05,0.000118863536
116592,1.01094e-05,9.1472255e-05,0.98207134,0.017797962,1.9313615e-05,9.666516e-06
116593,0.00013969935,0.00022653115,0.9804082,0.019183867,3.5923706e-05,5.7113307e-06
116594,0.0014412242,0.00028716598,0.9074371,0.090428196,0.00033552537,7.073491e-05
116595,2.9530687e-05,8.990934e-05,0.94599205,0.053702056,0.00017060184,1.5901893e-05
116596,0.0002929539,0.0006992161,0.9509752,0.04797701,3.4401688e-05,2.135972e-05
116597,6.3953757e-06,2.779042e-05,0.9794831,0.020454857,2.0703199e-05,7.139934e-06
116598,0.8206272,3.9637132e-05,0.12622449,0.05302329,6.696403e-05,1.8406485e-05
116599,2.1920701e-05,0.00031127353,0.87824667,0.12128157,0.0001075613,3.095967e-05
116600,2.3431789e-05,0.00011781363,0.95079213,0.048937578,9.5797775e-05,3.3311546e-05
116601,0.00012881616,3.7212583e-05,0.9772659,0.022327801,0.0002175379,2.2837803e-05
116602,1.7504566e-05,2.165082e-05,0.9748843,0.025000133,6.75052e-05,8.959619e-06
116603,2.4340772e-05,0.00010152237,0.92623025,0.07354593,4.8271595e-05,4.9689712e-05
116604,0.00026396857,4.3408367e-05,0.975376,0.024290869,2.105995e-05,4.618627e-06
116605,1.3279912e-05,0.00010320065,0.9779839,0.021827398,6.8899055e-05,3.3439594e-06
116606,1.06437055e-05,8.684111e-05,0.979738,0.020113483,1.5898964e-05,3.5032852e-05
116607,0.0010336494,8.0248166e-05,0.7709815,0.22765462,0.0001403758,0.000109548666
116608,2.3623235e-05,0.00028489967,0.916183,0.08315094,0.00018316257,0.00017437804
116609,5.5285553e-05,0.0011260428,0.9186994,0.07980987,0.00024028514,6.913489e-05
116610,0.0007033467,0.00015715855,0.46276146,0.5361322,0.00023812876,7.69538e-06
116611,0.0028984335,0.0032587214,0.43349266,0.5601495,0.00014372026,5.6997953e-05
116612,0.00076645333,0.002671549,0.11928403,0.8759865,0.001280447,1.0933411e-05
116613,0.00040402022,0.0003389596,0.114618495,0.8841402,0.00032958094,0.00016878753
116614,0.9121058,0.00017545452,0.06545962,0.021837555,0.00038691936,3.468152e-05
116615,0.95969206,9.540266e-06,0.022988522,0.016903253,0.00039283535,1.3818924e-05
