Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
83004,0.0002622874,0.0050840336,0.28433383,0.7089048,0.0013828906,3.2189386e-05
83005,0.014242553,0.0010313705,0.4745305,0.5079272,0.0022554868,1.2941873e-05
83006,0.00054466183,0.061237726,0.094740376,0.84133476,0.002129602,1.294914e-05
83007,0.0010197822,0.0031453257,0.18860674,0.7945284,0.012635333,6.440302e-05
83008,0.0022366312,0.012177879,0.36643362,0.6119928,0.007139992,1.9098215e-05
83009,0.05023238,0.0049980287,0.3699029,0.56513375,0.009668751,6.419886e-05
83010,0.00017711091,0.61348265,0.040735528,0.34450427,0.0010485175,5.192675e-05
83011,0.00013708952,0.0044664093,0.31862968,0.67657197,0.00010911493,8.5706655e-05
83012,0.0017761221,0.044555806,0.20384768,0.7456055,0.0040558595,0.00015898803
83013,0.09354362,0.0014564819,0.40048388,0.5030538,0.0012941514,0.00016808709
83014,0.00027601217,0.0044181035,0.5366742,0.45602152,0.0025841151,2.6019494e-05
83015,0.0006855463,0.059948552,0.22516362,0.7127888,0.0014022994,1.1169634e-05
83016,6.559177e-05,0.0023554293,0.52876097,0.46822968,0.00054408173,4.418439e-05
83017,0.0003535778,0.026743202,0.14304805,0.82832396,0.0013430204,0.0001881925
83018,0.00047917166,0.032172598,0.26928747,0.69699234,0.0009692929,9.9113604e-05
83019,0.00030816044,0.0006123901,0.67525166,0.32347608,0.0003157787,3.5950034e-05
83020,5.591817e-05,0.0009416217,0.7210882,0.2764337,0.00091762666,0.000562932
83021,8.385467e-05,0.000554297,0.61419463,0.3847721,0.00036237342,3.2797394e-05
83022,6.09688e-05,0.00092895335,0.5694365,0.42826688,0.0011748824,0.00013183663
83023,0.00010978412,0.0013206167,0.5664158,0.43020993,0.0018792296,6.4601634e-05
83024,0.00011648967,0.109252304,0.3309637,0.55745494,0.002187955,2.4684072e-05
83025,0.0006240008,0.0034364604,0.24297175,0.7525168,0.00040749516,4.34356e-05
83026,0.00016791836,0.105973534,0.37576884,0.5158101,0.002254153,2.5529649e-05
83027,0.000264403,0.04346056,0.57700336,0.37840363,0.00077021826,9.775381e-05
83028,9.1311675e-05,0.00206161,0.60628223,0.39073235,0.00078814145,4.438152e-05
83029,7.41693e-05,0.0024694013,0.41556656,0.5789404,0.0029203726,2.908539e-05
83030,0.00022236913,0.0016910566,0.36188197,0.6278566,0.008337567,1.043437e-05
83031,0.00021410614,0.021627646,0.21708265,0.76045656,0.0005728526,4.6119792e-05
83032,0.00027331995,0.003617479,0.6220879,0.37365925,0.0003153227,4.668933e-05
83033,7.5410986e-05,0.005753513,0.39707068,0.59021217,0.0067254985,0.00016276118
83034,0.00033357824,0.01706767,0.38855565,0.5931358,0.0007265148,0.00018078313
83035,0.00043201126,0.006240938,0.20809035,0.78162086,0.0034933563,0.00012252161
83036,0.0005515153,0.0038490884,0.27499,0.71900946,0.0013788375,0.00022109548
83037,0.0011047797,0.0036189298,0.22852631,0.7632498,0.003425728,7.444272e-05
83038,0.035779133,0.0027474128,0.37155968,0.5870646,0.0018330091,0.0010161386
83039,0.0008801853,0.0064310455,0.34113058,0.64904636,0.0023038718,0.00020804668
83040,0.0138051305,0.001880348,0.555757,0.4271941,0.0010852697,0.0002781714
83041,0.0005915389,0.6225361,0.07990502,0.29548246,0.0013992023,8.563284e-05
83042,0.00065793406,0.16326901,0.19840828,0.6308721,0.0065262476,0.0002664375
83043,0.00048695688,0.0062363357,0.36218435,0.62984854,0.0011513784,9.239641e-05
83044,0.0003860134,0.0022390343,0.36544135,0.6276728,0.004121784,0.00013897111
83045,0.0005761655,0.01111244,0.40476543,0.5786096,0.004650941,0.0002853202
83046,0.00018211224,0.0013384409,0.53777635,0.45825717,0.0020842517,0.00036165005
83047,0.00016108416,0.0061153574,0.41695535,0.5741136,0.0023295246,0.00032503207
83048,0.00013617333,0.0013056187,0.3267489,0.6676788,0.0038513748,0.0002791102
83049,7.909473e-05,0.0030046396,0.3759987,0.61850876,0.002345466,6.336806e-05
83050,0.00018282139,0.00067922013,0.22406301,0.77344596,0.0015766481,5.225302e-05
83051,0.00047264772,0.05820817,0.41952404,0.5199911,0.0016205437,0.00018347387
83052,0.00013449817,4.8126178e-05,0.10828422,0.88644314,0.005074356,1.5589054e-05
83053,0.0030223664,0.010636706,0.4755741,0.5097183,0.0009777223,7.077796e-05
83054,0.49428415,0.007922001,0.15081428,0.34654036,0.0002951079,0.0001441017
83055,0.8548062,0.00022555748,0.09529181,0.049334336,0.00031902542,2.3002405e-05
83056,0.00047510324,0.0010251519,0.26614168,0.72625905,0.005960329,0.00013871005
83057,8.4938525e-05,0.00058327115,0.09308262,0.905027,0.001199389,2.2832048e-05
83058,5.231273e-05,0.0090447115,0.12927291,0.8594402,0.0021402747,4.95979e-05
83059,0.00037508173,0.0034567628,0.34399602,0.65071213,0.0014446038,1.5385938e-05
83060,0.0005592063,0.0036674116,0.5642365,0.4308953,0.00060749066,3.40178e-05
83061,0.00027734556,0.0056744954,0.2996367,0.69398355,0.00041940663,8.514162e-06
83062,0.0002108417,0.007381728,0.15993948,0.83164155,0.00081752666,8.777951e-06
83063,0.00022867307,0.02403871,0.15972705,0.81285757,0.003126561,2.1403577e-05
83064,0.0003140532,0.027508704,0.24328005,0.728228,0.0006254316,4.3843796e-05
83065,0.00018874624,0.00086560607,0.346281,0.65189165,0.000672004,0.00010110348
83066,8.004966e-05,0.00052869774,0.7893634,0.20989773,0.00011581541,1.4312434e-05
83067,0.0004472538,0.0010965707,0.50118434,0.49580348,0.0014609023,7.4340464e-06
83068,9.682722e-05,0.008024921,0.35390043,0.63737833,0.00056985795,2.9688877e-05
83069,0.00010655497,0.008163872,0.3025884,0.68794185,0.001151705,4.7644153e-05
83070,2.6817233e-05,0.002389509,0.19348766,0.8025664,0.00150855,2.1065976e-05
83071,0.00015470573,0.0056038382,0.20959143,0.7775475,0.007084715,1.7802471e-05
83072,0.0015048822,0.0018862045,0.050504588,0.94330835,0.0027725487,2.3421308e-05
83073,0.04355753,0.044367604,0.42803538,0.4831651,0.00084766856,2.6597974e-05
83074,0.014195587,0.1237108,0.2500355,0.60726655,0.004777667,1.3920679e-05
83075,0.014220318,0.1318059,0.03432639,0.8128827,0.0067281034,3.6662204e-05
83076,0.0017034985,0.00930482,0.069174506,0.9178151,0.0019874552,1.4541387e-05
83077,0.55878246,0.0014123206,0.04866669,0.39028662,0.00084426877,7.646296e-06
83078,8.116835e-05,0.0023332252,0.21831042,0.77804226,0.0012248607,8.060219e-06
83079,0.00027082575,0.0070298556,0.4164469,0.57410556,0.0020971966,4.970677e-05
83080,0.010172443,0.061679643,0.44065073,0.47331217,0.01417065,1.4364562e-05
83081,0.00014448853,0.95418984,0.027839994,0.017551223,0.00025359518,2.0941761e-05
83082,5.6811354e-05,0.99638224,0.00046546027,0.0027034825,0.00038009457,1.1821338e-05
83083,0.00023497475,0.0025624896,0.6861039,0.31039268,0.00040668825,0.00029932478
83084,0.0001749709,0.00033991822,0.8634447,0.13570347,0.00032372613,1.3234207e-05
83085,0.00018572604,0.0034446213,0.2374698,0.7577008,0.0011571547,4.194357e-05
83086,0.0059855557,0.0027761424,0.21970633,0.7679627,0.0035360844,3.3220433e-05
83087,0.00018574022,0.011171603,0.06903361,0.9189269,0.0006266981,5.5430774e-05
83088,0.00051439105,0.022834271,0.19420235,0.78194004,0.00046548538,4.3400607e-05
83089,0.009239456,0.12348427,0.21389942,0.6493532,0.0040151365,8.499807e-06
83090,0.008817861,0.16355878,0.12239213,0.7024472,0.002765358,1.8706563e-05
83091,0.001059776,0.0013125498,0.027616061,0.9641081,0.0058866884,1.6899327e-05
83092,0.0003377778,0.009059412,0.022441676,0.96651113,0.0015923459,5.773283e-05
83093,0.019532898,0.16094191,0.07018693,0.7473525,0.0019041226,8.160356e-05
83094,0.00031745943,0.020359369,0.019799652,0.9579514,0.0015423147,2.9858114e-05
83095,0.0001170338,0.016480897,0.14855212,0.833735,0.0010841645,3.080733e-05
83096,0.00036346423,0.019701725,0.021734595,0.953716,0.004462505,2.1729918e-05
83097,0.00019163483,0.0012891878,0.054996543,0.9422182,0.0012706656,3.3760585e-05
83098,0.00048812732,0.07392819,0.13223398,0.7851403,0.008081234,0.00012821249
83099,0.00019678744,0.0101443045,0.6408928,0.34754702,0.0011904017,2.868973e-05
83100,0.00014623688,0.0019955176,0.20965186,0.78742546,0.00071920035,6.1659484e-05
83101,0.0003504296,0.86353004,0.03737833,0.09803025,0.00067367905,3.7320824e-05
83102,0.00029117177,0.019654846,0.026621893,0.95306486,0.00036013595,7.0954306e-06
83103,0.00047475615,0.049684666,0.033272207,0.9162912,0.00026892024,8.248869e-06
83104,0.005897743,0.80176574,0.015499041,0.053990554,0.12279883,4.8156864e-05
83105,0.00028950148,0.002735714,0.09169513,0.9043049,0.0009218487,5.296767e-05
83106,0.00012112507,0.023541842,0.06261526,0.9128129,0.0008859131,2.2998445e-05
83107,0.00041983795,0.012285223,0.24111943,0.74554664,0.00060125074,2.7649461e-05
83108,0.00045193595,0.16745228,0.11275178,0.7185276,0.0008113866,5.007816e-06
83109,0.0003259941,0.5370226,0.05137931,0.41027278,0.0006186609,0.00038073445
83110,0.00030425465,0.05726732,0.17023511,0.7716055,0.00057903334,8.7289245e-06
83111,0.00030769943,0.119276434,0.06545861,0.81467974,0.00020657828,7.101629e-05
83112,0.00017048157,0.8213268,0.035100717,0.14240094,0.0009951451,5.835039e-06
83113,0.0002758106,0.18154141,0.112981744,0.70430773,0.00069688045,0.00019650321
83114,0.00033289462,0.2407861,0.16611686,0.5922319,0.00050720497,2.504183e-05
83115,0.00047722808,0.53349006,0.08851867,0.37722856,0.00026595112,1.9524072e-05
83116,0.00060713757,0.06504762,0.23641014,0.6960475,0.0018788308,8.797391e-06
83117,0.014866562,0.00308084,0.22500639,0.61982477,0.1370848,0.00013666236
83118,0.026662968,0.008069214,0.6148593,0.2954372,0.054763366,0.00020795054
83119,0.0077624745,0.0038096593,0.7380384,0.24962184,0.0007617651,5.9366166e-06
83120,0.010164409,0.024649946,0.38711134,0.5347056,0.042928495,0.00044028013
83121,0.015704084,0.010132845,0.5405772,0.34578535,0.08480763,0.0029929574
83122,0.014730479,0.009383294,0.5107979,0.36760667,0.09668058,0.000801114
83123,0.003189053,0.02202608,0.53064203,0.4424712,0.0014047225,0.0002669698
83124,0.0148900375,0.0060418285,0.538733,0.43807915,0.0022258442,3.009665e-05
83125,0.00019932099,0.0047481176,0.5876486,0.4062881,0.0010634067,5.251295e-05
83126,0.00041485444,0.12849313,0.3985692,0.47224113,0.00025817577,2.3536051e-05
83127,0.0001477934,0.013908089,0.45517638,0.53027475,0.00045306887,3.9966166e-05
83128,0.006902184,0.23081273,0.42620298,0.33569664,0.0003571933,2.827076e-05
83129,0.00016331043,0.109801866,0.404972,0.48479086,0.00026629318,5.705919e-06
83130,0.00022447138,0.00071459496,0.7704058,0.22845711,0.00018148782,1.6553415e-05
83131,0.00023573675,0.055440255,0.057931565,0.88550466,0.0008164628,7.130431e-05
83132,0.035217375,0.034207184,0.49380684,0.43592662,0.00059689314,0.00024502559
83133,0.0001611676,0.0014490022,0.4458426,0.5522103,0.00020503525,0.00013192282
83134,0.0002861583,0.06822627,0.23781541,0.6918843,0.0016268276,0.00016108343
83135,0.03888749,0.08382444,0.37595463,0.50079983,0.0005069196,2.668918e-05
83136,0.0010338731,0.014159799,0.29244915,0.6911718,0.0011002794,8.512136e-05
83137,0.0002484433,0.0014289224,0.30091324,0.696759,0.000624901,2.5582753e-05
83138,0.00024399642,0.0022782106,0.4368518,0.5597999,0.00082066486,5.39811e-06
83139,0.0002850921,0.00540666,0.24734977,0.74608,0.000864377,1.4061286e-05
83140,0.00027778023,0.001890157,0.28648427,0.70954746,0.0017862082,1.41611235e-05
83141,0.0003182643,0.0028541572,0.34492236,0.6510744,0.0008283309,2.452112e-06
83142,0.0004214149,0.006967592,0.4715216,0.5188886,0.0021672815,3.349969e-05
83143,0.000331002,0.0053345314,0.29378942,0.6977981,0.0027205057,2.6430544e-05
83144,0.00014006732,0.013921504,0.16855821,0.8152901,0.0020169283,7.314264e-05
83145,6.9186564e-05,0.009864503,0.19095112,0.7975859,0.0014403508,8.890163e-05
83146,8.908004e-05,0.015769187,0.16597989,0.8173658,0.00069549266,0.00010052533
83147,0.016476572,0.08530414,0.2648192,0.57810044,0.055230577,6.907187e-05
83148,0.0003576572,0.00898605,0.68799657,0.3020087,0.0006395499,1.1478796e-05
83149,0.0026165463,0.0073343115,0.2447526,0.69456697,0.050700974,2.8671877e-05
83150,0.009273158,0.010269556,0.3428124,0.5830414,0.05440022,0.0002032397
83151,0.008409778,0.023287047,0.24455108,0.6566704,0.06704709,3.4708562e-05
83152,0.009927311,0.032929335,0.31971443,0.6027384,0.03458996,0.00010061002
83153,0.0034759685,0.005895628,0.19444616,0.70153314,0.09459461,5.4529468e-05
83154,0.020112284,0.13681613,0.3166539,0.46543208,0.0608661,0.00011956343
83155,0.04046683,0.063761935,0.22799481,0.60222936,0.06526357,0.00028347044
83156,0.029305039,0.0148538975,0.11145778,0.77795947,0.0662016,0.00022221958
83157,0.00017095872,0.0022079365,0.23346807,0.7627744,0.001366353,1.2256736e-05
83158,0.0001574431,0.0014040506,0.6224891,0.37530774,0.0006380199,3.6394376e-06
83159,0.0005296701,0.97476226,0.00768551,0.016705597,0.00030832808,8.661759e-06
83160,8.5723084e-05,0.9555819,0.01683985,0.02717294,0.00030448975,1.50400865e-05
83161,0.00016691866,0.038516644,0.06884597,0.8912303,0.0010486266,0.0001915452
83162,8.0849684e-05,0.94007933,0.015960343,0.043506254,0.00029207894,8.121018e-05
83163,0.007224844,0.20350035,0.32305592,0.4626381,0.0035611799,1.9609477e-05
83164,0.90611863,0.0023874512,0.07862934,0.012064731,0.0007396046,6.0246344e-05
83165,0.0018808335,0.948677,0.019099075,0.030043088,0.00029721015,2.8500274e-06
83166,0.0001048364,0.946858,0.019290388,0.033440016,0.00026211864,4.4632656e-05
83167,0.00013350122,0.0038429552,0.74035776,0.2543647,0.0012969429,4.111119e-06
83168,9.567158e-05,0.00650698,0.41095436,0.581701,0.0006701805,7.186932e-05
83169,0.0031948865,0.75635266,0.04967565,0.18891077,0.0015757384,0.00029041676
83170,0.0040404666,0.9258949,0.010121557,0.056917854,0.0029107414,0.000114485934
83171,0.018183691,0.068751395,0.1973655,0.69552594,0.020125708,4.7881174e-05
83172,0.004839024,0.03831877,0.48601437,0.46429983,0.00646238,6.5596076e-05
83173,0.009300591,0.013576914,0.63603884,0.34028208,0.0007961954,5.36108e-06
83174,0.00029981244,0.012614933,0.46152595,0.5252817,0.00022065014,5.6918387e-05
83175,0.0033342899,0.058922682,0.41428068,0.5171709,0.0062685376,2.2873584e-05
83176,0.00041289363,0.12912855,0.23176757,0.6352628,0.0034018764,2.6328258e-05
83177,0.00018908943,0.0031238152,0.49464878,0.49977973,0.0022344445,2.4036633e-05
83178,0.0036814022,0.0029161014,0.44208285,0.5506338,0.0006099675,7.586313e-05
83179,0.00011366381,0.00029725765,0.07753769,0.918566,0.0034591267,2.6324782e-05
83180,0.00016238829,0.03825862,0.11056988,0.8497466,0.0012232849,3.9282866e-05
83181,7.336992e-05,0.94685704,0.022379175,0.030488353,0.00016879517,3.3254168e-05
83182,5.9068774e-05,0.002003165,0.66586775,0.33123025,0.0008246131,1.5144977e-05
83183,0.00011307433,0.027919505,0.30471528,0.6636884,0.0035150067,4.8705166e-05
83184,6.6369976e-05,0.013650408,0.3752028,0.6100905,0.000969513,2.0346872e-05
83185,5.2112984e-05,0.018322328,0.43589532,0.5444509,0.0011057245,0.00017362184
83186,0.00835077,0.00558193,0.322524,0.6627417,0.00074746885,5.4138047e-05
83187,0.00013278356,0.005901971,0.40099412,0.5920693,0.00088111236,2.0661668e-05
83188,8.866104e-05,0.005519062,0.24530375,0.74809337,0.0009676058,2.757383e-05
83189,9.486313e-05,0.0034833658,0.19880214,0.79594034,0.00166535,1.3828097e-05
83190,0.00014793062,0.007205009,0.525378,0.46512005,0.0021312302,1.7826003e-05
83191,8.091e-05,0.0013771994,0.44273704,0.55311185,0.0026734653,1.9561594e-05
83192,0.00017516171,0.0854152,0.50572616,0.4045748,0.0038602354,0.00024843795
83193,0.00031112996,0.014781552,0.36948782,0.6117451,0.003654799,1.9575495e-05
83194,0.00014525617,0.0031759439,0.4105163,0.5844885,0.0016296668,4.441518e-05
83195,0.000162164,0.01818128,0.28034702,0.70078766,0.00050671125,1.5240266e-05
83196,9.388344e-05,0.017525993,0.4057361,0.57594645,0.0006031508,9.4438845e-05
83197,0.00013147458,0.0031344492,0.5787098,0.41634744,0.0016614436,1.54677e-05
83198,8.7438304e-05,0.0065609883,0.4519726,0.54089105,0.00047426854,1.3661955e-05
83199,0.001592397,0.0005869571,0.05227082,0.9449476,0.0005732717,2.8956247e-05
83200,0.00045749545,0.065161794,0.28764123,0.64146185,0.0052709403,6.7093347e-06
83201,9.846524e-05,0.0013567996,0.32496026,0.67306465,0.0005065703,1.3174515e-05
83202,0.00013609335,0.0070648747,0.38663086,0.604027,0.0021264404,1.4769347e-05
83203,0.00015049752,0.0550394,0.31011626,0.63034534,0.0042187194,0.0001297824
83204,9.980822e-05,0.0018798873,0.53048205,0.46675715,0.0007682215,1.2926264e-05
83205,0.00019293805,0.013412603,0.5042998,0.48078796,0.0012935923,1.3129199e-05
83206,0.00041265486,0.019544797,0.23940308,0.73813194,0.0024785192,2.9098715e-05
83207,0.00014666135,0.0033760949,0.44575444,0.54890287,0.0017622306,5.7774945e-05
83208,0.000111204754,0.05905501,0.31225687,0.62704337,0.0014757486,5.7816247e-05
83209,0.00015958828,0.0003568785,0.35321665,0.6444864,0.0017730948,7.3135625e-06
83210,8.593581e-05,0.0709838,0.24652414,0.6810607,0.0013266418,1.8857116e-05
83211,0.00021,0.0047264043,0.6183606,0.37370706,0.0029886668,7.1884087e-06
83212,0.00013866328,0.006225538,0.5388106,0.45446026,0.0003402388,2.4672941e-05
83213,7.174562e-05,0.0031506612,0.6866004,0.30983368,0.00032460518,1.89166e-05
83214,8.332785e-05,0.003391392,0.48190063,0.51380885,0.00080515945,1.0635084e-05
83215,0.0002140334,0.005120866,0.4753506,0.51645404,0.0028440235,1.6438005e-05
83216,3.177326e-05,0.06091607,0.31109715,0.6271142,0.00081176846,2.909681e-05
83217,0.00017766755,0.28738675,0.21155502,0.49913597,0.0017161825,2.8429493e-05
83218,0.00076284347,0.010369566,0.23961921,0.7473038,0.0018081835,0.00013648697
83219,0.00017963281,0.061721567,0.6286977,0.3088312,0.0005567735,1.32071555e-05
83220,0.0007658743,0.0011235548,0.6749387,0.3219558,0.0012031766,1.2843305e-05
83221,9.135024e-05,0.02449506,0.42113203,0.5521009,0.002128313,5.2321975e-05
83222,7.214349e-05,0.0030806141,0.23105094,0.76056284,0.0051468145,8.6549895e-05
83223,0.00016243353,0.021697817,0.6093111,0.36782277,0.0009939248,1.1935222e-05
83224,0.0005400145,0.0050695036,0.53755945,0.45601857,0.000806481,5.9657377e-06
83225,1.2164232e-05,0.9994129,0.00013376401,0.00043418183,3.1508841e-06,3.97896e-06
83226,0.00014432875,0.99310327,0.00036472068,0.0062703886,0.00010428377,1.3057486e-05
83227,0.00014595957,0.022250542,0.30078834,0.6765584,0.0002402899,1.656299e-05
83228,0.00048723473,0.14091171,0.4575275,0.40017134,0.00067503063,0.00022724143
83229,1.3219483e-05,0.98477745,0.003349701,0.011814794,3.0012996e-05,1.4723201e-05
83230,0.0005391957,0.0038550051,0.4302676,0.56454706,0.0006210882,0.00017000224
83231,0.000662175,0.00448999,0.4908769,0.50378406,0.00015878359,2.8133121e-05
83232,0.0004002289,0.008336123,0.73624885,0.25461915,0.00023848546,0.00015729724
83233,0.000120473305,0.011633278,0.6833287,0.3045931,0.0003069368,1.7546101e-05
83234,0.0002317214,0.0046758708,0.64154255,0.3528708,0.0006604594,1.8585708e-05
83235,0.00048220658,0.0063574743,0.70273656,0.28982565,0.00054972153,4.8344227e-05
83236,0.0009141894,0.007845079,0.7427578,0.24733306,0.0011256959,2.4188575e-05
83237,0.00041611522,0.011365887,0.4307419,0.5570397,0.00040029222,3.613071e-05
83238,0.00048840704,0.0034040145,0.7856441,0.21012633,0.00031115717,2.6037234e-05
83239,0.00040858288,0.0132937385,0.66475797,0.32121807,0.0002904367,3.122085e-05
83240,0.00037315793,0.013440118,0.6152614,0.3703133,0.0005797431,3.2378546e-05
83241,0.00044819657,0.012743169,0.5503738,0.4359215,0.0004926633,2.0694557e-05
83242,0.00043497034,0.0052952496,0.69038516,0.30274084,0.0011352475,8.47745e-06
83243,3.746257e-05,0.00074217404,0.64938885,0.34898496,0.0007678381,7.875745e-05
83244,0.0007666487,0.54854745,0.036417834,0.414046,0.00019706064,2.4991665e-05
83245,0.0021808161,0.901101,0.019727778,0.076845616,9.8480574e-05,4.6172194e-05
83246,0.0003941327,0.0022906156,0.687986,0.30840573,0.0008917999,3.164242e-05
83247,0.0003726785,0.0027392174,0.6930855,0.30335712,0.00043898358,6.55745e-06
83248,0.00018768448,0.0031983745,0.6495581,0.34680927,0.000203958,4.257351e-05
83249,0.0062703392,0.008681262,0.5608199,0.42381757,0.0004032854,7.6103042e-06
83250,0.0009276607,0.008801975,0.69021016,0.29977593,0.00027153364,1.2739507e-05
83251,0.0007498013,0.0017072072,0.6911701,0.30570918,0.00065718783,6.4969154e-06
83252,0.0014145164,0.0027514056,0.729398,0.26599532,0.00041881605,2.1918946e-05
83253,0.00059928285,0.0064876312,0.64158374,0.35095826,0.00032505416,4.6009034e-05
83254,0.007483087,0.008033941,0.5801832,0.40295824,0.0013116748,2.9813986e-05
83255,0.00049815915,0.0080423085,0.61419606,0.3771325,9.932857e-05,3.1616823e-05
83256,0.0006228812,0.002969313,0.6532984,0.3426487,0.000406992,5.3738084e-05
83257,0.0003775243,0.0022299709,0.6528204,0.34421843,0.00034517833,8.452075e-06
83258,0.026155612,0.13535133,0.46687648,0.3696163,0.001942761,5.7578796e-05
83259,0.00043660344,0.13870429,0.34027982,0.517623,0.0028736396,8.265205e-05
83260,7.5452146e-05,0.005478021,0.74652016,0.24756658,0.00031011557,4.9630835e-05
83261,0.00029580176,0.015012987,0.49525738,0.48904097,0.0003383208,5.459491e-05
83262,0.0002462344,0.0065510045,0.7503519,0.24240878,0.0003808376,6.1164064e-05
83263,0.0002513354,0.048474256,0.5458299,0.40502498,0.00034444727,7.51129e-05
83264,0.0003114287,0.0023746244,0.7352102,0.2615973,0.0004949897,1.1439158e-05
83265,0.00015413198,0.05664413,0.6256647,0.3166958,0.00079784007,4.3414726e-05
83266,0.00029480105,0.31448227,0.35014722,0.33344793,0.0015018637,0.00012593534
83267,0.00051966845,0.0026591993,0.59313405,0.40251505,0.0010194846,0.00015255451
83268,0.0002540593,0.019392628,0.6265721,0.35331115,0.0004454641,2.459614e-05
83269,0.0016210739,0.9926041,0.00026631568,0.0053705354,0.0001317683,6.105835e-06
83270,0.0002697959,0.98061645,0.0007061306,0.0177602,0.00062808034,1.9324772e-05
83271,4.916693e-05,0.99776495,0.0001380983,0.0020139418,2.7094642e-05,6.7248648e-06
83272,6.2787294e-05,0.9773826,0.005875337,0.016580615,5.244309e-05,4.626674e-05
83273,0.00032911033,0.99732083,0.00032693247,0.0019840004,3.7001617e-05,2.1806618e-06
83274,0.0033297911,0.962718,0.014587297,0.019166334,0.00013174729,6.681016e-05
83275,0.01714353,0.15280879,0.28614908,0.54179174,0.002085101,2.1785709e-05
83276,0.00020726291,0.009704116,0.36282486,0.6244177,0.0026672937,0.00017877799
83277,3.9145812e-05,0.95298356,0.0113886325,0.035356063,0.00019663008,3.5924884e-05
83278,0.003660653,0.913747,0.027299609,0.05516253,0.0001244446,5.8258224e-06
83279,0.02019307,0.15828684,0.13309038,0.6837084,0.004697856,2.350364e-05
83280,0.02075199,0.08993035,0.2696604,0.618885,0.0006885312,8.367143e-05
83281,0.00014697136,0.0019607642,0.32694042,0.67066735,0.0002783149,6.136569e-06
83282,0.0064142104,0.9883631,0.00021720762,0.004947483,4.7546382e-05,1.0362504e-05
83283,0.0012805484,0.94215244,0.010274409,0.045909647,0.00036345507,1.9390362e-05
83284,0.0002329224,0.006622244,0.6370597,0.3540456,0.002005186,3.4292043e-05
83285,0.080034554,0.0019621484,0.50330806,0.41405487,0.00062697637,1.3354891e-05
83286,8.457407e-05,0.0009891366,0.48957783,0.5074559,0.0018541494,3.849814e-05
83287,0.00013962235,0.0015611117,0.35457835,0.642811,0.0008869039,2.3100596e-05
83288,7.450578e-05,0.0019153589,0.7276681,0.26747885,0.0028480052,1.5158725e-05
83289,0.00022175764,0.009094738,0.4450278,0.5448939,0.00073547417,2.631439e-05
83290,0.029757531,0.0031637477,0.51185757,0.44512075,0.010013124,8.732618e-05
83291,0.00083320774,0.0004896629,0.6223562,0.3753251,0.00097038643,2.540036e-05
83292,0.00015832859,0.0007520586,0.62659335,0.37153202,0.00094122905,2.2986735e-05
83293,0.000119221324,0.0032158233,0.63016653,0.36492562,0.0013298161,0.00024304294
83294,0.008278498,0.007210024,0.6547114,0.3288698,0.0008544944,7.5846874e-05
83295,0.00013025712,0.0028169057,0.75236654,0.24303168,0.0015572769,9.7352226e-05
83296,0.00019742883,0.005181513,0.76493937,0.22839554,0.001192975,9.315105e-05
83297,0.022507077,0.005883883,0.4680667,0.5017386,0.0017184275,8.529173e-05
83298,0.00012123769,0.0025667131,0.6162842,0.37927845,0.0016549095,9.45229e-05
83299,0.00013149958,0.002718902,0.5208884,0.47503018,0.001121067,0.00010995639
83300,0.0003869693,0.0019077763,0.3857737,0.61150414,0.00042002078,7.3495585e-06
83301,0.00021455176,0.0036666244,0.57800627,0.4166544,0.0013274987,0.00013058083
83302,0.00017125306,0.0018099714,0.5330378,0.4636957,0.0011573149,0.0001279618
83303,2.6016953e-05,0.0007613333,0.26579678,0.7308559,0.0025044896,5.5470708e-05
83304,0.019653238,0.016350262,0.22761211,0.68363917,0.052592218,0.00015297355
83305,0.00054542953,0.0032153532,0.3186985,0.6759834,0.0015289934,2.8281484e-05
83306,0.00033405056,0.005866506,0.7252519,0.26818693,0.00035311302,7.4947106e-06
83307,0.0021548534,0.00833968,0.5115574,0.4758802,0.0020456293,2.2278655e-05
83308,0.0019827138,0.007598968,0.40011254,0.5895384,0.0007554922,1.1888038e-05
83309,0.0002630138,0.32786405,0.13538565,0.5358072,0.0004927962,0.00018725732
83310,0.026822172,0.026068613,0.45010608,0.49640998,0.00059033063,2.8255938e-06
83311,0.0002617266,0.0016281081,0.61397976,0.38375214,0.00036133974,1.6891723e-05
83312,0.000939602,0.0023424926,0.47560504,0.5208857,0.00021908824,8.078001e-06
83313,0.16418426,0.6040407,0.079254925,0.15163004,0.0007801777,0.000109842156
83314,0.02704048,0.0101662995,0.6625901,0.2978199,0.0023705654,1.2667019e-05
83315,0.00013473706,0.0012943019,0.38876456,0.6094334,0.00035844353,1.4507995e-05
83316,0.025084214,0.0077108163,0.521674,0.44325033,0.0022687998,1.1827201e-05
83317,0.00012973565,0.0017689309,0.45681742,0.54012644,0.001124104,3.3349002e-05
83318,0.0001893737,0.0059703477,0.6708214,0.32222062,0.00066446734,0.00013376483
83319,0.00039029206,0.005860291,0.5254722,0.46805227,0.0001579064,6.6987064e-05
83320,9.957018e-05,0.013017206,0.68380034,0.3020884,0.00094001956,5.4451633e-05
83321,0.0073571187,0.0077794855,0.46408185,0.5201866,0.00057459075,2.0333277e-05
83322,0.0459316,0.069252916,0.1346935,0.6926249,0.057485074,1.1946906e-05
83323,0.00017478324,0.012488521,0.56872594,0.41789538,0.0007094191,5.927672e-06
